,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-05-15_1200.csv,191.42821182384088,191.4284692354528,191.42821182384088,191.4284692354528,-0.0001344690050899544,-0.0001344690050899544,3654568.465550755,3654568.465550755,13355870669398.002,13355870669398.002,605.8124916666667,605.8124916666667,0.0,0.0,0.0007863246728191674,605.7237666666666,605.9297,605.6236333333333,605.7545,606.0393333333333,605.8991,606.2219666666666,606.4215666666668,604.9757,605.5379,606.5401666666667,605.0825666666666,605.7237666666666,605.9297,605.6236333333333,605.7545,606.0393333333333,605.8991,606.2219666666666,606.4215666666668,604.9757,605.5379,606.5401666666667,605.0825666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-15_1300.csv,181.73349679649286,181.73347449488247,181.73349679649286,181.73347449488247,1.2271601434576951e-05,1.2271601434576951e-05,3841013.149345411,3841013.149345411,14753382013444.352,14753382013444.352,576.4060527777779,576.4060527777779,0.0,0.0,5.443352078383281e-05,576.3536,576.3617666666667,576.3773,576.3854666666667,576.3936,576.4091666666667,576.4173,576.4254333333333,576.4409999999999,576.4491333333334,576.4256666666666,576.4332,576.3536,576.3617666666667,576.3773,576.3854666666667,576.3936,576.4091666666667,576.4173,576.4254333333333,576.4409999999999,576.4491333333334,576.4256666666666,576.4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-15_1400.csv,186.78861377578787,186.78924611722576,186.78861377578787,186.78924611722576,-0.000338533182045353,-0.000338533182045353,3741578.0917536905,3741578.0917536905,13999406616691.188,13999406616691.188,591.7244472222222,591.7244472222222,0.0,0.0,0.0004723811690322188,591.7210333333334,591.8000333333333,591.2278333333333,591.5509666666667,591.7719333333333,591.1377333333334,591.9922333333333,591.9425,591.9410666666666,591.8991,591.8571666666668,591.8517666666668,591.7210333333334,591.8000333333333,591.2278333333333,591.5509666666667,591.7719333333333,591.1377333333334,591.9922333333333,591.9425,591.9410666666666,591.8991,591.8571666666668,591.8517666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-15_1500.csv,200.0623311482478,200.06065825894515,200.0623311482478,200.06065825894515,0.0008361840497741468,0.0008361840497741468,3503381.294086181,3503381.294086181,12273680491752.965,12273680491752.965,631.9561138888889,631.9561138888889,0.0,0.0,0.0008000389639079417,632.2845666666667,632.4711666666667,631.2092333333334,631.4334,632.4122000000001,631.3659666666666,631.7062999999999,632.0743666666666,631.9839666666667,632.4107333333333,632.6713,631.4501666666666,632.2845666666667,632.4711666666667,631.2092333333334,631.4334,632.4122000000001,631.3659666666666,631.7062999999999,632.0743666666666,631.9839666666667,632.4107333333333,632.6713,631.4501666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-15_1600.csv,197.59619529049485,197.58874673047495,197.59619529049485,197.58874673047495,0.003769586762004451,0.003769586762004451,3545243.9774505873,3545243.9774505873,12568754859649.66,12568754859649.66,624.4938972222222,624.4938972222222,0.0,0.0,0.0018139040123950495,624.1666666666666,625.6998,622.5746333333333,624.9198,625.9468333333333,624.0066666666668,623.7104,624.9578333333333,623.0844000000001,624.9302333333334,626.1669666666667,623.7625333333333,624.1666666666666,625.6998,622.5746333333333,624.9198,625.9468333333333,624.0066666666668,623.7104,624.9578333333333,623.0844000000001,624.9302333333334,626.1669666666667,623.7625333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-15_1700.csv,143.44938910532133,143.3871561561013,143.44938910532133,143.3871561561013,0.04338320965196374,0.04338320965196374,4808074.502201338,4808074.502201338,23117580418718.65,23117580418718.65,460.47190555555557,460.47190555555557,0.0,0.0,0.006844872098849462,459.5492,462.98093333333327,456.4364666666667,460.7071333333333,463.3777666666667,457.3716,460.8938333333333,464.693,456.7250333333333,461.22583333333336,465.025,456.6770666666667,459.5492,462.98093333333327,456.4364666666667,460.7071333333333,463.3777666666667,457.3716,460.8938333333333,464.693,456.7250333333333,461.22583333333336,465.025,456.6770666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_0800.csv,0.3337814121753669,0.333781400836623,0.3337814121753669,0.333781400836623,3.397056715925828e-06,3.397056715925828e-06,374024788.7479623,374024788.7479623,1.3989454259795782e+17,1.3989454259795782e+17,5.919348916666667,5.919348916666667,0.0,0.0,0.0004292937215891505,5.916605999999999,5.916021000000001,5.918130000000001,5.917544666666667,5.916959333333334,5.919068,5.918482666666667,5.919521,5.921480666666667,5.922105666666667,5.922731,5.923537,5.916605999999999,5.916021000000001,5.918130000000001,5.917544666666667,5.916959333333334,5.919068,5.918482666666667,5.919521,5.921480666666667,5.922105666666667,5.922731,5.923537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_0900.csv,83.14702313027797,82.99260128028281,83.14702313027797,82.99260128028281,0.18572144158811454,0.18572144158811454,8001421.302170935,8001421.302170935,64022742854834.82,64022742854834.82,276.69874444444446,276.69874444444446,0.0,0.0,0.014402714208230964,276.4864666666667,272.3931666666667,280.77043333333336,277.10906666666665,272.3872333333333,280.77673333333337,277.10773333333333,271.3841,281.4593333333334,277.1593,271.5345333333333,281.81683333333336,276.4864666666667,272.3931666666667,280.77043333333336,277.10906666666665,272.3872333333333,280.77673333333337,277.10773333333333,271.3841,281.4593333333334,277.1593,271.5345333333333,281.81683333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1000.csv,161.0159063167508,161.0051203446127,161.0159063167508,161.0051203446127,0.006698699765038896,0.006698699765038896,4309747.333359716,4309747.333359716,18573922077401.188,18573922077401.188,513.7153194444445,513.7153194444445,0.0,0.0,0.003375416864629772,513.4146000000001,511.1197,515.5452333333334,514.2527666666666,512.0569333333333,515.2709666666667,513.8998666666666,511.3901,515.7430666666668,513.8348666666667,512.0686666666667,515.9870666666667,513.4146000000001,511.1197,515.5452333333334,514.2527666666666,512.0569333333333,515.2709666666667,513.8998666666666,511.3901,515.7430666666668,513.8348666666667,512.0686666666667,515.9870666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1100.csv,190.8248219197969,190.82506465508948,190.8248219197969,190.82506465508948,-0.00012720320665948748,-0.00012720320665948748,3665643.29107402,3665643.29107402,13436940737395.97,13436940737395.97,603.9821805555555,603.9821805555555,0.0,0.0,0.0007657620030128888,604.0567333333333,603.3505,604.8124666666666,604.2291999999999,603.5791666666667,604.7162,603.6986,604.0224666666667,603.7216000000001,603.5550333333334,603.7381333333334,604.3060666666667,604.0567333333333,603.3505,604.8124666666666,604.2291999999999,603.5791666666667,604.7162,603.6986,604.0224666666667,603.7216000000001,603.5550333333334,603.7381333333334,604.3060666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1200.csv,182.04638324929604,182.04618591714814,182.04638324929604,182.04618591714814,0.00010839663187311999,0.00010839663187311999,3834718.8721367754,3834718.8721367754,14705068828321.943,14705068828321.943,577.3521611111111,577.3521611111111,0.0,0.0,0.0004090454457138835,577.3437666666667,577.2743666666667,577.3658999999999,577.1645666666667,577.0875333333333,577.1021000000001,576.9700666666666,577.4971666666667,577.5622333333333,577.5993,577.7113666666667,577.5475666666667,577.3437666666667,577.2743666666667,577.3658999999999,577.1645666666667,577.0875333333333,577.1021000000001,576.9700666666666,577.4971666666667,577.5622333333333,577.5993,577.7113666666667,577.5475666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1300.csv,172.2756010082919,172.27558495451845,172.2756010082919,172.27558495451845,9.31865763220685e-06,9.31865763220685e-06,4041616.686250124,4041616.686250124,16334665438575.434,16334665438575.434,547.7964388888889,547.7964388888889,0.0,0.0,1.9672209204371834e-05,547.7800000000001,547.7831333333334,547.7858,547.7889333333334,547.7921,547.7947666666665,547.7979333333334,547.8011,547.8037666666665,547.8069333333333,547.8100666666666,547.8127333333333,547.7800000000001,547.7831333333334,547.7858,547.7889333333334,547.7921,547.7947666666665,547.7979333333334,547.8011,547.8037666666665,547.8069333333333,547.8100666666666,547.8127333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1400.csv,176.40490477525066,176.40297836682356,176.40490477525066,176.40297836682356,0.0010920379053800389,0.0010920379053800389,3951597.571049152,3951597.571049152,15615123363521.557,15615123363521.557,560.2754805555555,560.2754805555555,0.0,0.0,0.00043378163787033777,559.8211333333334,560.0784333333334,560.1917666666667,560.1186666666666,560.1961,560.3396,560.0564666666668,560.5285,560.4315,560.5031,560.6853333333333,560.3551666666666,559.8211333333334,560.0784333333334,560.1917666666667,560.1186666666666,560.1961,560.3396,560.0564666666668,560.5285,560.4315,560.5031,560.6853333333333,560.3551666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1500.csv,179.81285150464137,179.81232055953757,179.81285150464137,179.81232055953757,0.0002952765051844608,0.0002952765051844608,3880127.7487576567,3880127.7487576567,15055391346679.16,15055391346679.16,570.5954472222222,570.5954472222222,0.0,0.0,0.0006844431533383006,570.5447,571.0006,570.3342000000001,570.8493666666667,571.1465666666667,570.4700333333334,570.7285333333334,571.1985666666666,570.2802666666666,569.9410666666666,570.2792666666666,570.3722,570.5447,571.0006,570.3342000000001,570.8493666666667,571.1465666666667,570.4700333333334,570.7285333333334,571.1985666666666,570.2802666666666,569.9410666666666,570.2792666666666,570.3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1600.csv,156.10814609736116,156.1005199264201,156.10814609736116,156.1005199264201,0.004885184490177608,0.004885184490177608,4438518.343087965,4438518.343087965,19700445081928.332,19700445081928.332,498.8113277777777,498.8113277777777,0.0,0.0,0.0027608463204569587,498.7600333333333,500.3454,496.77186666666665,498.63166666666666,500.4595,497.2663666666666,499.0656333333333,500.8649,497.81446666666665,498.5935666666667,499.9563666666666,497.20616666666666,498.7600333333333,500.3454,496.77186666666665,498.63166666666666,500.4595,497.2663666666666,499.0656333333333,500.8649,497.81446666666665,498.5935666666667,499.9563666666666,497.20616666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-16_1700.csv,82.25396636825612,82.15566472222312,82.25396636825612,82.15566472222312,0.11950991590228455,0.11950991590228455,8081567.855807273,8081567.855807273,65311739008017.36,65311739008017.36,273.9546666666667,273.9546666666667,0.0,0.0,0.011483209596506729,273.9150333333333,277.24646666666666,270.70733333333334,274.4297,277.41270000000003,269.5211,274.3531,277.6721333333333,270.3897333333333,274.42903333333334,277.4705,269.90916666666664,273.9150333333333,277.24646666666666,270.70733333333334,274.4297,277.41270000000003,269.5211,274.3531,277.6721333333333,270.3897333333333,274.42903333333334,277.4705,269.90916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_0800.csv,0.3342694794926042,0.33426947250849914,0.3342694794926042,0.33426947250849914,2.089363675850109e-06,2.089363675850109e-06,373751438.9154521,373751438.9154521,1.3969013809137094e+17,1.3969013809137094e+17,5.923678138888889,5.923678138888889,0.0,0.0,0.00023477893876442375,5.923047333333333,5.921585666666666,5.925072666666668,5.923611333333334,5.922149666666667,5.925636666666667,5.924175333333333,5.922713666666667,5.926200333333333,5.923839,5.922926,5.92318,5.923047333333333,5.921585666666666,5.925072666666668,5.923611333333334,5.922149666666667,5.925636666666667,5.924175333333333,5.922713666666667,5.926200333333333,5.923839,5.922926,5.92318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_0900.csv,76.71869959400702,76.57923630907817,76.71869959400702,76.57923630907817,0.18178525661525669,0.18178525661525669,8618371.616387632,8618371.616387632,74276329318155.95,74276329318155.95,256.89113055555555,256.89113055555555,0.0,0.0,0.01427553120950306,256.72779999999995,253.1303,261.16293333333334,257.1348666666667,253.0028333333333,261.4168666666667,257.4049333333333,251.72553333333332,261.667,256.56493333333333,252.5393333333333,260.2162333333333,256.72779999999995,253.1303,261.16293333333334,257.1348666666667,253.0028333333333,261.4168666666667,257.4049333333333,251.72553333333332,261.667,256.56493333333333,252.5393333333333,260.2162333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1000.csv,158.95640863112206,158.93746674891722,158.95640863112206,158.93746674891722,0.011916400457181453,0.011916400457181453,4362833.807207519,4362833.807207519,19034318829312.855,19034318829312.855,507.464488888889,507.464488888889,0.0,0.0,0.003992785734703588,507.8091,505.4372,509.2907666666667,507.96420000000006,504.5697333333333,509.4626666666666,506.85263333333336,505.6111333333333,509.5988333333333,507.8630333333333,504.6908,510.4237666666666,507.8091,505.4372,509.2907666666667,507.96420000000006,504.5697333333333,509.4626666666666,506.85263333333336,505.6111333333333,509.5988333333333,507.8630333333333,504.6908,510.4237666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1100.csv,171.98394358681088,171.97187120358097,171.98394358681088,171.97187120358097,0.007019482736666305,0.007019482736666305,4048125.776853648,4048125.776853648,16387322305226.951,16387322305226.951,546.9156222222222,546.9156222222222,0.0,0.0,0.0019350480573716562,546.7174666666666,545.6821666666667,548.0464000000001,547.4083333333333,545.3227,547.8946,546.9147666666667,545.2253,547.8196666666666,547.6080333333333,546.3211333333334,548.0269,546.7174666666666,545.6821666666667,548.0464000000001,547.4083333333333,545.3227,547.8946,546.9147666666667,545.2253,547.8196666666666,547.6080333333333,546.3211333333334,548.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1200.csv,168.36793601330552,168.36761507996633,168.36793601330552,168.36761507996633,0.00019061428605482433,0.00019061428605482433,4130666.1221679924,4130666.1221679924,17062402612826.36,17062402612826.36,535.9869722222221,535.9869722222221,0.0,0.0,0.00062979840626058,535.5339666666666,535.4900333333334,536.1360666666666,535.8639,535.6196666666667,536.2825666666666,536.2415,536.0742333333333,536.4290333333333,536.3405333333334,536.1794666666666,535.6527,535.5339666666666,535.4900333333334,536.1360666666666,535.8639,535.6196666666667,536.2825666666666,536.2415,536.0742333333333,536.4290333333333,536.3405333333334,536.1794666666666,535.6527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1300.csv,161.01401288619695,161.01403557384197,161.01401288619695,161.01403557384197,-1.4090478600792267e-05,-1.4090478600792267e-05,4309795.526162287,4309795.526162287,18574337477328.465,18574337477328.465,513.709575,513.709575,0.0,0.0,0.00011411696598018286,513.64,513.6534,513.6813666666667,513.6947999999999,513.7081999999999,513.7361999999999,513.7496,513.763,513.791,513.8044,513.6508666666667,513.6420666666667,513.64,513.6534,513.6813666666667,513.6947999999999,513.7081999999999,513.7361999999999,513.7496,513.763,513.791,513.8044,513.6508666666667,513.6420666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1400.csv,163.62292523250946,163.6229353578519,163.62292523250946,163.6229353578519,-6.188217469116353e-06,-6.188217469116353e-06,4244432.54751336,4244432.54751336,18015207650390.754,18015207650390.754,521.6205472222222,521.6205472222222,0.0,0.0,0.0002940027786774823,521.6494666666667,521.7784333333334,521.5315666666667,521.6359333333334,521.7895,521.4463999999999,521.6206333333333,521.8005666666667,521.4132333333333,521.5769333333334,521.8116333333332,521.3922666666666,521.6494666666667,521.7784333333334,521.5315666666667,521.6359333333334,521.7895,521.4463999999999,521.6206333333333,521.8005666666667,521.4132333333333,521.5769333333334,521.8116333333332,521.3922666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1500.csv,171.54616409332255,171.54272903649036,171.54616409332255,171.54272903649036,0.0020024095848185652,0.0020024095848185652,4057936.2775022937,4057936.2775022937,16466846832269.172,16466846832269.172,545.5933944444445,545.5933944444445,0.0,0.0,0.0012179531098938103,545.9828,546.6047666666667,545.0558333333333,545.9364333333333,546.8418666666666,544.5819666666666,545.0010333333333,545.5286,545.5258,545.0275,545.5551,545.4790333333333,545.9828,546.6047666666667,545.0558333333333,545.9364333333333,546.8418666666666,544.5819666666666,545.0010333333333,545.5286,545.5258,545.0275,545.5551,545.4790333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1600.csv,163.69707455204468,163.69406395401447,163.69707455204468,163.69406395401447,0.0018391275705198495,0.0018391275705198495,4242604.790158864,4242604.790158864,17999695405478.938,17999695405478.938,521.8452666666666,521.8452666666666,0.0,0.0,0.0024016675665630752,521.1441666666667,522.5234333333333,520.9543666666667,522.4259000000001,522.7447333333333,519.9108333333334,522.2134666666667,523.5568333333333,520.2237,522.2026,523.6496666666667,520.5935000000001,521.1441666666667,522.5234333333333,520.9543666666667,522.4259000000001,522.7447333333333,519.9108333333334,522.2134666666667,523.5568333333333,520.2237,522.2026,523.6496666666667,520.5935000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-17_1700.csv,110.57636665350572,110.51100078196313,110.57636665350572,110.51100078196313,0.05911378129053446,0.05911378129053446,6140514.597029357,6140514.597029357,37705919516330.61,37705919516330.61,360.5533694444444,360.5533694444444,0.0,0.0,0.007877516322549105,360.76313333333337,363.9390666666666,356.86793333333327,360.9465333333333,363.6197333333333,356.95576666666665,360.4598333333333,363.6526333333333,356.9719,360.5550333333333,363.9864333333333,357.92243333333334,360.76313333333337,363.9390666666666,356.86793333333327,360.9465333333333,363.6197333333333,356.95576666666665,360.4598333333333,363.6526333333333,356.9719,360.5550333333333,363.9864333333333,357.92243333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_0800.csv,0.2311534446926993,0.23115344186549844,0.2311534446926993,0.23115344186549844,1.223084026946708e-06,1.223084026946708e-06,449515595.1743589,449515595.1743589,2.020642703049581e+17,2.020642703049581e+17,4.925264555555556,4.925264555555556,0.0,0.0,0.00020239245048849516,4.926772000000001,4.926156666666667,4.926565666666666,4.92595,4.925334,4.925743333333333,4.925127666666667,4.924512,4.924920666666666,4.924305,4.923689333333333,4.924098333333333,4.926772000000001,4.926156666666667,4.926565666666666,4.92595,4.925334,4.925743333333333,4.925127666666667,4.924512,4.924920666666666,4.924305,4.923689333333333,4.924098333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_0900.csv,46.47042027002404,46.31453650485462,46.47042027002404,46.31453650485462,0.3354472894017988,0.3354472894017988,13585807.25300892,13585807.25300892,184574158715909.78,184574158715909.78,162.96294999999998,162.96294999999998,0.0,0.0,0.01885229223327839,163.10256666666666,159.7423333333333,166.69526666666664,163.24756666666667,159.23170000000002,166.57373333333334,163.43886666666666,159.13093333333333,166.23956666666666,162.8817,158.98913333333334,166.28203333333337,163.10256666666666,159.7423333333333,166.69526666666664,163.24756666666667,159.23170000000002,166.57373333333334,163.43886666666666,159.13093333333333,166.23956666666666,162.8817,158.98913333333334,166.28203333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1000.csv,113.65506452946396,113.59406859477235,113.65506452946396,113.59406859477235,0.05366759056811077,0.05366759056811077,5984543.13270968,5984543.13270968,35814756507262.59,35814756507262.59,369.95025000000004,369.95025000000004,0.0,0.0,0.00749259585206061,369.7121333333334,366.3011666666667,372.5878666666667,369.6647,366.16546666666665,373.4844,371.101,366.6683666666666,372.7344,371.1918666666666,367.07650000000007,372.7151333333333,369.7121333333334,366.3011666666667,372.5878666666667,369.6647,366.16546666666665,373.4844,371.101,366.6683666666666,372.7344,371.1918666666666,367.07650000000007,372.7151333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1100.csv,140.99064143803452,140.98351360997165,140.99064143803452,140.98351360997165,0.005055532757467063,0.005055532757467063,4887106.410996148,4887106.410996148,23883809072399.652,23883809072399.652,453.02537777777775,453.02537777777775,0.0,0.0,0.0022403967966315463,453.49576666666667,452.2149,454.2694,453.38006666666666,453.0351333333333,453.9366,452.634,451.21603333333337,454.1243,452.9154,451.3509666666667,453.73196666666666,453.49576666666667,452.2149,454.2694,453.38006666666666,453.0351333333333,453.9366,452.634,451.21603333333337,454.1243,452.9154,451.3509666666667,453.73196666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1200.csv,141.3476504415355,141.34609358659412,141.3476504415355,141.34609358659412,0.0011014367317159213,0.0011014367317159213,4875462.278176364,4875462.278176364,23770132425920.656,23770132425920.656,454.10734444444444,454.10734444444444,0.0,0.0,0.001131127661200475,453.5953,453.2685333333334,454.2160333333333,453.8428333333333,453.3384333333333,454.452,454.2037666666667,454.1458,454.6879333333333,454.4655666666667,454.148,454.9239333333333,453.5953,453.2685333333334,454.2160333333333,453.8428333333333,453.3384333333333,454.452,454.2037666666667,454.1458,454.6879333333333,454.4655666666667,454.148,454.9239333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1300.csv,139.9682525219802,139.96824065307717,139.9682525219802,139.96824065307717,8.479710800202156e-06,8.479710800202156e-06,4920777.725287468,4920777.725287468,24214053421685.31,24214053421685.31,449.92546944444445,449.92546944444445,0.0,0.0,0.00010634985004198574,449.8520333333333,449.8695666666667,449.8745666666667,449.8921,449.9096,449.9146,449.9321333333334,449.9497,449.9547,449.9722,449.9897,449.9947333333334,449.8520333333333,449.8695666666667,449.8745666666667,449.8921,449.9096,449.9146,449.9321333333334,449.9497,449.9547,449.9722,449.9897,449.9947333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1400.csv,142.3298136175972,142.32841945200417,142.3298136175972,142.32841945200417,0.000979531664953015,0.000979531664953015,4843726.42192939,4843726.42192939,23461685650496.895,23461685650496.895,457.08263333333326,457.08263333333326,0.0,0.0,0.0010007913087042943,457.4131,457.5188,457.31323333333336,457.41893333333337,457.5246333333334,456.84476666666666,457.3421666666666,457.5305333333333,456.4576,456.51293333333336,456.7144666666666,456.4004333333334,457.4131,457.5188,457.31323333333336,457.41893333333337,457.5246333333334,456.84476666666666,457.3421666666666,457.5305333333333,456.4576,456.51293333333336,456.7144666666666,456.4004333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1500.csv,153.635078085895,153.63477447021225,153.635078085895,153.63477447021225,0.00019762132875200678,0.00019762132875200678,4506466.2185595725,4506466.2185595725,20308237779018.613,20308237779018.613,491.2903194444444,491.2903194444444,0.0,0.0,0.0015552078118584926,491.4575666666667,492.03203333333335,489.8514666666667,491.17316666666665,492.1031333333333,490.0648666666666,491.17896666666667,491.7162,492.07826666666665,491.3334333333333,491.8706333333334,490.6241,491.4575666666667,492.03203333333335,489.8514666666667,491.17316666666665,492.1031333333333,490.0648666666666,491.17896666666667,491.7162,492.07826666666665,491.3334333333333,491.8706333333334,490.6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1600.csv,147.37248297758003,147.35380167889954,147.37248297758003,147.35380167889954,0.012676246137033331,0.012676246137033331,4687320.26103899,4687320.26103899,21970971229546.625,21970971229546.625,472.33453333333335,472.33453333333335,0.0,0.0,0.003030675467045294,471.3989333333333,473.214,470.63806666666665,472.9007333333333,473.1827,471.0033,473.0237333333334,475.04416666666674,470.858,472.1587333333334,473.9039333333333,470.6881,471.3989333333333,473.214,470.63806666666665,472.9007333333333,473.1827,471.0033,473.0237333333334,475.04416666666674,470.858,472.1587333333334,473.9039333333333,470.6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-18_1700.csv,108.61306693963597,108.53908666765993,108.61306693963597,108.53908666765993,0.06811360185341186,0.06811360185341186,6244511.407150499,6244511.407150499,38993922714032.7,38993922714032.7,354.5486722222222,354.5486722222222,0.0,0.0,0.008393016382673965,355.3158,357.6755,350.1733,355.01309999999995,357.6532,350.9313666666667,354.6746666666666,358.3299666666667,350.9252,354.2408666666667,357.76366666666667,351.8874333333333,355.3158,357.6755,350.1733,355.01309999999995,357.6532,350.9313666666667,354.6746666666666,358.3299666666667,350.9252,354.2408666666667,357.76366666666667,351.8874333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-19_0800.csv,0.2319839765935313,0.23198397492895295,0.2319839765935313,0.23198397492895295,7.175402174652845e-07,7.175402174652845e-07,448709500.0968894,448709500.0968894,2.0134021547720035e+17,2.0134021547720035e+17,4.934112666666667,4.934112666666667,0.0,0.0,0.00012238942422235634,4.933185000000001,4.933423666666666,4.933452666666667,4.933691333333333,4.933929333333333,4.933958666666666,4.934197,4.934435333333333,4.934464333333334,4.934703,4.934941,4.934970666666666,4.933185000000001,4.933423666666666,4.933452666666667,4.933691333333333,4.933929333333333,4.933958666666666,4.934197,4.934435333333333,4.934464333333334,4.934703,4.934941,4.934970666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
