,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-01-07_1600.csv,342.3961696983228,342.3920233297539,342.3961696983228,342.3920233297539,0.00121098567562683,0.00121098567562683,6722257.45607645,6722257.45607645,45188745305775.42,45188745305775.42,1064.869611111111,1064.869611111111,0.0,0.0,0.0007277840118227571,1064.2586666666666,1063.928666666667,1066.0656666666666,1064.9813333333334,1063.467666666667,1064.8586666666667,1064.852666666667,1064.6816666666666,1065.894,1064.928666666667,1064.7353333333333,1065.782333333333,1064.2586666666666,1063.928666666667,1066.0656666666666,1064.9813333333334,1063.467666666667,1064.8586666666667,1064.852666666667,1064.6816666666666,1065.894,1064.928666666667,1064.7353333333333,1065.782333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-07_1700.csv,319.7662812630181,319.7662191383288,319.7662812630181,319.7662191383288,1.942815516997598e-05,1.942815516997598e-05,7189210.79522457,7189210.79522457,51684751858173.49,51684751858173.49,995.7042416666668,995.7042416666668,0.0,0.0,0.0005233159788901503,996.1853333333332,996.3898,994.5013,995.1187333333334,996.1801333333332,995.7488666666668,995.5732666666668,996.0861,995.6870666666669,995.5133,995.5526666666666,995.9143333333336,996.1853333333332,996.3898,994.5013,995.1187333333334,996.1801333333332,995.7488666666668,995.5732666666668,996.0861,995.6870666666669,995.5133,995.5526666666666,995.9143333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-07_1800.csv,257.86707544612386,257.8536188454717,257.86707544612386,257.8536188454717,0.005218425279323924,0.005218425279323924,8869048.24407685,8869048.24407685,78660016755762.66,78660016755762.66,807.1133999999998,807.1133999999998,0.0,0.0,0.0024818132699828037,808.0724333333334,809.8056,804.6890666666667,807.8014333333334,809.4874666666666,805.5944,807.3615666666666,809.2371666666667,805.0840666666667,806.8225333333334,807.8142666666668,803.5908,808.0724333333334,809.8056,804.6890666666667,807.8014333333334,809.4874666666666,805.5944,807.3615666666666,809.2371666666667,805.0840666666667,806.8225333333334,807.8142666666668,803.5908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-07_1900.csv,131.05841579997463,130.95176036597954,131.05841579997463,130.95176036597954,0.08138007265239366,0.08138007265239366,16928931.95838889,16928931.95838889,286588737251760.75,286588737251760.75,422.84579444444444,422.84579444444444,0.0,0.0,0.009273593459467419,424.8243,427.3014,419.0805,423.8040333333333,426.8115333333333,417.69326666666666,422.7581333333333,426.8116333333333,417.3298333333333,423.4609,426.6347666666666,417.6392333333333,424.8243,427.3014,419.0805,423.8040333333333,426.8115333333333,417.69326666666666,422.7581333333333,426.8116333333333,417.3298333333333,423.4609,426.6347666666666,417.6392333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-07_2000.csv,4.138608369024569,4.1385760901187165,4.138608369024569,4.1385760901187165,0.0007799458893913425,0.0007799458893913425,302425092.7419753,302425092.7419753,9.146093671999237e+16,9.146093671999237e+16,23.669754444444447,23.669754444444447,0.0,0.0,0.0015971945520414103,23.67627333333333,23.704486666666668,23.62321,23.66262333333333,23.68738666666667,23.61934666666667,23.642086666666668,23.67028666666667,23.645623333333333,23.699676666666665,23.752756666666667,23.653296666666662,23.67627333333333,23.704486666666668,23.62321,23.66262333333333,23.68738666666667,23.61934666666667,23.642086666666668,23.67028666666667,23.645623333333333,23.699676666666665,23.752756666666667,23.653296666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_0600.csv,0.0,0.0,0.0,0.0,,,7252684789.81484,7252684789.81484,5.260143666041153e+19,5.260143666041153e+19,0.9869900444444443,0.9869900444444443,0.0,0.0,8.507806583402318e-05,0.9871183333333332,0.9870729,0.9870937666666668,0.9870483666666666,0.9870028666666668,0.9870237666666668,0.9869783666666666,0.9869329666666666,0.9869539,0.9869085,0.986863,0.9868838,0.9871183333333332,0.9870729,0.9870937666666668,0.9870483666666666,0.9870028666666668,0.9870237666666668,0.9869783666666666,0.9869329666666666,0.9869539,0.9869085,0.986863,0.9868838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_0700.csv,30.204342078845336,30.107375309137367,30.204342078845336,30.107375309137367,0.3210358611846118,0.3210358611846118,64261916.664789476,64261916.664789476,4129593933432347.5,4129593933432347.5,111.39300000000001,111.39300000000001,0.0,0.0,0.018645371557566074,112.16986666666666,109.14716666666668,113.58913333333334,111.73496666666666,108.84796666666666,113.40496666666668,111.51526666666666,108.62596666666666,113.8658,111.52346666666666,108.65436666666666,113.63706666666668,112.16986666666666,109.14716666666668,113.58913333333334,111.73496666666666,108.84796666666666,113.40496666666668,111.51526666666666,108.62596666666666,113.8658,111.52346666666666,108.65436666666666,113.63706666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_0800.csv,171.4679241760187,171.37480178446484,171.4679241760187,171.37480178446484,0.05430892804083953,0.05430892804083953,13125946.43786884,13125946.43786884,172290469889801.66,172290469889801.66,545.3570694444444,545.3570694444444,0.0,0.0,0.007362897387540716,545.5817333333333,541.1569000000001,550.0168666666667,546.1666,541.1573333333332,550.6226333333334,545.0523,540.1420666666667,550.3514666666666,544.5107666666667,540.3882333333332,549.1379333333333,545.5817333333333,541.1569000000001,550.0168666666667,546.1666,541.1573333333332,550.6226333333334,545.0523,540.1420666666667,550.3514666666666,544.5107666666667,540.3882333333332,549.1379333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_0900.csv,276.51502996967724,276.49945615259236,276.51502996967724,276.49945615259236,0.005632177421460938,0.005632177421460938,8286218.941725988,8286218.941725988,68661424350218.555,68661424350218.555,863.8834833333334,863.8834833333334,0.0,0.0,0.0025961541105455777,864.6983666666666,862.4463333333333,866.167,863.9112333333333,861.1425333333333,866.4819333333334,863.895,860.3200333333333,866.5423333333333,863.7361333333334,861.0610666666668,866.1998333333335,864.6983666666666,862.4463333333333,866.167,863.9112333333333,861.1425333333333,866.4819333333334,863.895,860.3200333333333,866.5423333333333,863.7361333333334,861.0610666666668,866.1998333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1000.csv,329.5800977645874,329.57991467914366,329.5800977645874,329.57991467914366,5.55511224717975e-05,5.55511224717975e-05,6979131.31356894,6979131.31356894,48708273892038.52,48708273892038.52,1025.6760277777778,1025.6760277777778,0.0,0.0,0.0004043020306699505,1025.1323333333332,1024.8983333333333,1025.7146666666663,1025.5393333333334,1025.684,1025.3556666666666,1026.0796666666663,1025.4993333333334,1025.9840000000002,1026.0516666666665,1025.862,1026.311333333333,1025.1323333333332,1024.8983333333333,1025.7146666666663,1025.5393333333334,1025.684,1025.3556666666666,1026.0796666666663,1025.4993333333334,1025.9840000000002,1026.0516666666665,1025.862,1026.311333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1100.csv,349.48600258471544,349.4859708593554,349.48600258471544,349.4859708593554,9.077719781203086e-06,9.077719781203086e-06,6587987.489140414,6587987.489140414,43401579157070.61,43401579157070.61,1086.57275,1086.57275,0.0,0.0,0.00041032566709629776,1087.3090000000002,1086.9016666666666,1086.171,1086.3149999999998,1086.5086666666666,1086.1656666666663,1086.302,1086.292,1086.6256666666668,1086.371,1086.3856666666668,1087.525666666667,1087.3090000000002,1086.9016666666666,1086.171,1086.3149999999998,1086.5086666666666,1086.1656666666663,1086.302,1086.292,1086.6256666666668,1086.371,1086.3856666666668,1087.525666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1200.csv,350.3453514985112,350.34535147713314,350.3453514985112,350.34535147713314,6.101998906160588e-09,6.101998906160588e-09,6572083.084698819,6572083.084698819,43192276072184.336,43192276072184.336,1089.20225,1089.20225,0.0,0.0,0.00017978017306995267,1089.1446666666668,1089.09,1088.9746666666667,1089.1360000000002,1089.5143333333333,1089.0246666666665,1088.909666666667,1089.23,1089.19,1089.3263333333334,1089.407333333333,1089.4793333333332,1089.1446666666668,1089.09,1088.9746666666667,1089.1360000000002,1089.5143333333333,1089.0246666666665,1088.909666666667,1089.23,1089.19,1089.3263333333334,1089.407333333333,1089.4793333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1300.csv,346.64908998312563,346.649089987355,346.64908998312563,346.649089987355,-1.2200871424283832e-09,-1.2200871424283832e-09,6641065.427443538,6641065.427443538,44103750011585.82,44103750011585.82,1077.8884444444445,1077.8884444444445,0.0,0.0,4.816768256886367e-06,1077.881,1077.8846666666666,1077.881,1077.885,1077.889,1077.885,1077.889,1077.893,1077.8896666666667,1077.893,1077.8970000000002,1077.894,1077.881,1077.8846666666666,1077.881,1077.885,1077.889,1077.885,1077.889,1077.893,1077.8896666666667,1077.893,1077.8970000000002,1077.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1400.csv,347.58736260438457,347.58729654360883,347.58736260438457,347.58729654360883,1.9005517131631677e-05,1.9005517131631677e-05,6623414.30438795,6623414.30438795,43869617047570.914,43869617047570.914,1080.760972222222,1080.760972222222,0.0,0.0,0.00015787215342054998,1080.8189999999995,1080.776,1080.7796666666666,1080.736666666667,1080.6936666666668,1080.697,1080.6539999999998,1080.611,1080.615,1080.572,1081.1126666666669,1081.0649999999998,1080.8189999999995,1080.776,1080.7796666666666,1080.736666666667,1080.6936666666668,1080.697,1080.6539999999998,1080.611,1080.615,1080.572,1081.1126666666669,1081.0649999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1500.csv,349.40594753616193,349.4039568729641,349.40594753616193,349.4039568729641,0.0005697279087115703,0.0005697279087115703,6589473.281006486,6589473.281006486,43421158121098.38,43421158121098.38,1086.3277500000002,1086.3277500000002,0.0,0.0,0.0008262713812760581,1085.5776666666668,1085.8296666666663,1086.667,1085.995,1085.9203333333337,1086.1276666666663,1085.7593333333334,1086.0110000000002,1085.879,1085.85,1087.9763333333333,1088.34,1085.5776666666668,1085.8296666666663,1086.667,1085.995,1085.9203333333337,1086.1276666666663,1085.7593333333334,1086.0110000000002,1085.879,1085.85,1087.9763333333333,1088.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1600.csv,343.8978396152446,343.89522935071057,343.8978396152446,343.89522935071057,0.000759023242764556,0.000759023242764556,6693396.723585488,6693396.723585488,44801559699304.95,44801559699304.95,1069.461138888889,1069.461138888889,0.0,0.0,0.00041265560235798576,1069.4496666666666,1069.283,1069.4356666666663,1069.343,1069.033,1069.2573333333332,1069.6319999999998,1070.049,1068.992,1070.121,1070.1173333333334,1068.8206666666667,1069.4496666666666,1069.283,1069.4356666666663,1069.343,1069.033,1069.2573333333332,1069.6319999999998,1070.049,1068.992,1070.121,1070.1173333333334,1068.8206666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1700.csv,319.94893911445126,319.9474552712606,319.94893911445126,319.9474552712606,0.0004637749994742535,0.0004637749994742535,7185180.65912991,7185180.65912991,51626821104334.53,51626821104334.53,996.2627277777777,996.2627277777777,0.0,0.0,0.0011951651897497868,996.7586,997.1013666666666,994.3791333333334,994.8676,996.9056333333332,995.5914666666666,997.6722666666668,998.4880333333334,995.7012666666668,995.8594333333334,996.4743333333332,995.3536,996.7586,997.1013666666666,994.3791333333334,994.8676,996.9056333333332,995.5914666666666,997.6722666666668,998.4880333333334,995.7012666666668,995.8594333333334,996.4743333333332,995.3536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1800.csv,262.43486407274725,262.42406982236434,262.43486407274725,262.42406982236434,0.004113115999686556,0.004113115999686556,8718827.556289759,8718827.556289759,76017953956317.64,76017953956317.64,821.0195277777779,821.0195277777779,0.0,0.0,0.0019329982579795136,821.4214666666667,822.5975666666667,819.1833,821.1079,822.2840333333334,818.9462333333335,821.6626333333334,823.5578,818.9755,820.4036666666666,822.5238,819.5704333333333,821.4214666666667,822.5975666666667,819.1833,821.1079,822.2840333333334,818.9462333333335,821.6626333333334,823.5578,818.9755,820.4036666666666,822.5238,819.5704333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_1900.csv,135.79146639926063,135.69397220294664,135.79146639926063,135.69397220294664,0.07179699792571625,0.07179699792571625,16371447.159023892,16371447.159023892,268024282080711.47,268024282080711.47,437.2446499999999,437.2446499999999,0.0,0.0,0.008781659702469174,437.8523333333333,441.63343333333336,432.86550000000005,438.0933333333333,441.407,433.0291666666667,438.3835333333333,441.0603,432.8072666666667,437.4798333333333,441.1425,431.1816,437.8523333333333,441.63343333333336,432.86550000000005,438.0933333333333,441.407,433.0291666666667,438.3835333333333,441.0603,432.8072666666667,437.4798333333333,441.1425,431.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-08_2000.csv,4.148821931783226,4.1487706781454,4.148821931783226,4.1487706781454,0.0012353781065570502,0.0012353781065570502,301943261.9567631,301943261.9567631,9.116973344109045e+16,9.116973344109045e+16,23.70752583333333,23.70752583333333,0.0,0.0,0.0022899169044862766,23.73475,23.76954,23.657596666666667,23.726016666666663,23.77081,23.654523333333334,23.737293333333337,23.77208,23.630286666666667,23.67354333333333,23.730410000000003,23.63346,23.73475,23.76954,23.657596666666667,23.726016666666663,23.77081,23.654523333333334,23.737293333333337,23.77208,23.630286666666667,23.67354333333333,23.730410000000003,23.63346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_0600.csv,0.0,0.0,0.0,0.0,,,7251388314.547403,7251388314.547403,5.258263248835463e+19,5.258263248835463e+19,0.9871665083333333,0.9871665083333333,0.0,0.0,5.789906705298943e-06,0.9871714,0.9871644,0.9871756,0.9871687,0.9871618,0.987173,0.9871661,0.9871592,0.9871703,0.9871634,0.9871565,0.9871677,0.9871714,0.9871644,0.9871756,0.9871687,0.9871618,0.987173,0.9871661,0.9871592,0.9871703,0.9871634,0.9871565,0.9871677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_0700.csv,27.506432144727157,27.404652713852702,27.506432144727157,27.404652713852702,0.37002047498903323,0.37002047498903323,69688894.57221307,69688894.57221307,4856542026697028.0,4856542026697028.0,102.71834166666667,102.71834166666667,0.0,0.0,0.02049414597579427,102.7891,100.24676666666666,105.53276666666666,102.8249,100.28296666666668,105.60166666666667,103.1806,100.05276666666668,104.43363333333332,102.71113333333334,100.23653333333334,104.72726666666668,102.7891,100.24676666666666,105.53276666666666,102.8249,100.28296666666668,105.60166666666667,103.1806,100.05276666666668,104.43363333333332,102.71113333333334,100.23653333333334,104.72726666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_0800.csv,162.05780068020547,161.94714310493794,162.05780068020547,161.94714310493794,0.06828278231783713,0.06828278231783713,13849226.208375484,13849226.208375484,191801066570754.38,191801066570754.38,516.8756416666666,516.8756416666666,0.0,0.0,0.008591240105006167,517.2669,511.0249666666666,521.2043666666667,516.8855,511.4891333333333,522.3048333333332,517.1627666666667,511.59456666666665,521.9174666666667,519.4966666666667,511.4021666666667,520.7583666666668,517.2669,511.0249666666666,521.2043666666667,516.8855,511.4891333333333,522.3048333333332,517.1627666666667,511.59456666666665,521.9174666666667,519.4966666666667,511.4021666666667,520.7583666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_0900.csv,275.4289762541933,275.42058465526264,275.4289762541933,275.42058465526264,0.0030467378722391913,0.0030467378722391913,8318043.628081992,8318043.628081992,69189849798675.43,69189849798675.43,860.5782805555555,860.5782805555555,0.0,0.0,0.0019142917232035195,860.8257666666667,857.9252333333334,863.2024666666666,860.0884333333333,859.6976,862.5832666666666,859.8282333333333,859.5649999999999,862.1061,861.2121666666666,858.2609666666667,861.6441333333333,860.8257666666667,857.9252333333334,863.2024666666666,860.0884333333333,859.6976,862.5832666666666,859.8282333333333,859.5649999999999,862.1061,861.2121666666666,858.2609666666667,861.6441333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1000.csv,328.80301053112294,328.80232039073667,328.80301053112294,328.80232039073667,0.0002098947893358627,0.0002098947893358627,6995314.508841321,6995314.508841321,48934425077605.89,48934425077605.89,1023.3031944444446,1023.3031944444446,0.0,0.0,0.000628194398427308,1023.7416666666668,1023.1226666666668,1024.248,1023.311,1022.9156666666668,1023.629,1022.3216666666668,1023.9866666666668,1023.966,1022.4613333333332,1022.5386666666668,1023.396,1023.7416666666668,1023.1226666666668,1024.248,1023.311,1022.9156666666668,1023.629,1022.3216666666668,1023.9866666666668,1023.966,1022.4613333333332,1022.5386666666668,1023.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1100.csv,348.75919930045245,348.7570831458759,348.75919930045245,348.7570831458759,0.000606766669022818,0.000606766669022818,6601502.83803294,6601502.83803294,43579839720556.97,43579839720556.97,1084.3481944444445,1084.3481944444445,0.0,0.0,0.0007226868077169121,1084.227,1084.7516666666668,1085.079,1084.865,1084.7246666666667,1085.1396666666667,1084.6266666666668,1083.9620000000002,1084.813,1084.1856666666663,1083.324,1082.48,1084.227,1084.7516666666668,1085.079,1084.865,1084.7246666666667,1085.1396666666667,1084.6266666666668,1083.9620000000002,1084.813,1084.1856666666663,1083.324,1082.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1200.csv,349.1000980963143,349.0999509213806,349.1000980963143,349.0999509213806,4.215837650178855e-05,4.215837650178855e-05,6595156.295077102,6595156.295077102,43496086556495.13,43496086556495.13,1085.3916666666667,1085.3916666666667,0.0,0.0,0.0004406001717397379,1084.5416666666667,1085.002,1086.1943333333334,1085.516,1084.986666666667,1086.1973333333333,1085.163,1085.1323333333337,1085.5153333333333,1085.493,1085.4156666666668,1085.5426666666667,1084.5416666666667,1085.002,1086.1943333333334,1085.516,1084.986666666667,1086.1973333333333,1085.163,1085.1323333333337,1085.5153333333333,1085.493,1085.4156666666668,1085.5426666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1300.csv,346.7573212777935,346.75732130602483,346.7573212777935,346.75732130602483,-8.141526564031665e-09,-8.141526564031665e-09,6639024.308160621,6639024.308160621,44076643764347.61,44076643764347.61,1078.2198333333336,1078.2198333333336,0.0,0.0,3.545478318167091e-05,1078.1613333333337,1078.1816666666666,1078.173,1078.1933333333334,1078.2133333333334,1078.205,1078.225,1078.2453333333333,1078.237,1078.2569999999998,1078.277,1078.269,1078.1613333333337,1078.1816666666666,1078.173,1078.1933333333334,1078.2133333333334,1078.205,1078.225,1078.2453333333333,1078.237,1078.2569999999998,1078.277,1078.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1400.csv,347.4352695430412,347.43526146883954,347.4352695430412,347.43526146883954,2.323944173099335e-06,2.323944173099335e-06,6626268.848933453,6626268.848933453,43907438858345.87,43907438858345.87,1080.295388888889,1080.295388888889,0.0,0.0,0.00020238507271557797,1080.349333333333,1080.381,1080.362,1080.3933333333334,1080.425,1080.406,1080.4376666666667,1080.469,1080.45,1080.013,1080.0876666666666,1079.7706666666666,1080.349333333333,1080.381,1080.362,1080.3933333333334,1080.425,1080.406,1080.4376666666667,1080.469,1080.45,1080.013,1080.0876666666666,1079.7706666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1500.csv,348.8219765085295,348.8185313408729,348.8219765085295,348.8185313408729,0.000987657856626356,0.000987657856626356,6600333.13624879,6600333.13624879,43564397509463.78,43564397509463.78,1084.5403611111112,1084.5403611111112,0.0,0.0,0.0009477213099992383,1084.8846666666666,1085.1176666666668,1085.4796666666664,1085.216,1085.1936666666668,1085.545,1085.0359999999998,1085.2686666666666,1083.542333333333,1083.1876666666667,1083.215,1082.798,1084.8846666666666,1085.1176666666668,1085.4796666666664,1085.216,1085.1936666666668,1085.545,1085.0359999999998,1085.2686666666666,1083.542333333333,1083.1876666666667,1083.215,1082.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1600.csv,346.9153103265155,346.9130878559924,346.9153103265155,346.9130878559924,0.0006406377743957137,0.0006406377743957137,6636047.175495034,6636047.175495034,44037122115395.62,44037122115395.62,1078.7035555555556,1078.7035555555556,0.0,0.0,0.0007717569164065967,1080.0946666666666,1079.773,1078.693,1078.9376666666667,1079.8316666666667,1078.7553333333333,1078.4693333333337,1078.2856666666669,1077.493,1077.7626666666663,1077.9836666666667,1078.363,1080.0946666666666,1079.773,1078.693,1078.9376666666667,1079.8316666666667,1078.7553333333333,1078.4693333333337,1078.2856666666669,1077.493,1077.7626666666663,1077.9836666666667,1078.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1700.csv,320.37463299575126,320.37419752332397,320.37463299575126,320.37419752332397,0.00013592600113554454,0.00013592600113554454,7175805.833174345,7175805.833174345,51492189355418.95,51492189355418.95,997.5642944444444,997.5642944444444,0.0,0.0,0.0005722290846020647,997.2615666666668,997.7205333333332,997.4645666666668,997.2665666666668,997.7143333333332,996.7509333333334,997.0789666666666,997.5057,996.9799333333334,998.2581333333334,998.7567666666667,998.0135333333334,997.2615666666668,997.7205333333332,997.4645666666668,997.2665666666668,997.7143333333332,996.7509333333334,997.0789666666666,997.5057,996.9799333333334,998.2581333333334,998.7567666666667,998.0135333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1800.csv,247.61156663538182,247.57854213180352,247.61156663538182,247.57854213180352,0.013337221692452772,0.013337221692452772,9224304.02318757,9224304.02318757,85087784712194.39,85087784712194.39,776.0290277777777,776.0290277777777,0.0,0.0,0.0033259084155138367,777.7509666666666,779.5099,773.0869333333334,777.1040666666667,779.2262000000001,772.7462,775.6442666666667,778.0148666666668,773.3603333333334,776.0567333333333,777.5439,772.3039666666667,777.7509666666666,779.5099,773.0869333333334,777.1040666666667,779.2262000000001,772.7462,775.6442666666667,778.0148666666668,773.3603333333334,776.0567333333333,777.5439,772.3039666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_1900.csv,104.53391216705465,104.42381859935256,104.53391216705465,104.42381859935256,0.10531851857429331,0.10531851857429331,20923297.75965071,20923297.75965071,437784389139004.44,437784389139004.44,342.1223444444445,342.1223444444445,0.0,0.0,0.010577624144603861,343.5382,346.6629,337.6049333333333,342.9491,346.70936666666665,337.525,342.8364,345.3686333333333,337.40093333333334,341.69963333333334,345.05603333333335,338.117,343.5382,346.6629,337.6049333333333,342.9491,346.70936666666665,337.525,342.8364,345.3686333333333,337.40093333333334,341.69963333333334,345.05603333333335,338.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-09_2000.csv,3.0274044512457197,3.0273655624130646,3.0274044512457197,3.0273655624130646,0.0012845601993802802,0.0012845601993802802,367068937.10992,367068937.10992,1.3473960459100642e+17,1.3473960459100642e+17,19.501316944444444,19.501316944444444,0.0,0.0,0.00217049336508085,19.52237333333333,19.54668333333333,19.446296666666665,19.504616666666667,19.54433333333333,19.43807333333333,19.501973333333336,19.54198333333333,19.430656666666668,19.5124,19.53836,19.488053333333337,19.52237333333333,19.54668333333333,19.446296666666665,19.504616666666667,19.54433333333333,19.43807333333333,19.501973333333336,19.54198333333333,19.430656666666668,19.5124,19.53836,19.488053333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-10_0600.csv,0.0,0.0,0.0,0.0,,,7248983837.360111,7248983837.360111,5.254776667430812e+19,5.254776667430812e+19,0.9874939500000001,0.9874939500000001,0.0,0.0,0.00010795683777214508,0.9876506,0.9875716,0.9876443,0.9875652,0.9874861,0.9875588,0.9874796,0.9874007,0.9874733,0.9873942,0.9873152,0.9873878,0.9876506,0.9875716,0.9876443,0.9875652,0.9874861,0.9875588,0.9874796,0.9874007,0.9874733,0.9873942,0.9873152,0.9873878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-01-10_0700.csv,26.08676556419722,25.990420097806535,26.08676556419722,25.990420097806535,0.36932699131897095,0.36932699131897095,72949673.04224353,72949673.04224353,5321654796970232.0,5321654796970232.0,98.12693305555554,98.12693305555554,0.0,0.0,0.0205295644800031,98.57441333333334,95.73051333333332,100.3677,98.51489333333336,95.66516333333334,100.43503333333332,98.12493,95.80048333333332,100.3847,98.02443,95.54677,100.35416666666669,98.57441333333334,95.73051333333332,100.3677,98.51489333333336,95.66516333333334,100.43503333333332,98.12493,95.80048333333332,100.3847,98.02443,95.54677,100.35416666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
