,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-04-15_1300.csv,228.21244998750137,228.21242935137857,228.21244998750137,228.21242935137857,9.042505269007961e-06,9.042505269007961e-06,4035842.929371133,4035842.929371133,16288028150554.969,16288028150554.969,717.2148611111111,717.2148611111111,0.0,0.0,6.214777491776625e-05,717.1463666666667,717.165,717.1651666666667,717.1837333333333,717.2022999999999,717.2024666666666,717.2211000000001,717.2397000000001,717.2398666666668,717.2584333333334,717.2770333333333,717.2771666666667,717.1463666666667,717.165,717.1651666666667,717.1837333333333,717.2022999999999,717.2024666666666,717.2211000000001,717.2397000000001,717.2398666666668,717.2584333333334,717.2770333333333,717.2771666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-15_1400.csv,230.1412272881744,230.1384434267365,230.1412272881744,230.1384434267365,0.0012096317859828787,0.0012096317859828787,4003196.280570778,4003196.280570778,16025580460775.71,16025580460775.71,723.0638527777778,723.0638527777778,0.0,0.0,0.0006578532374835925,723.3724666666667,723.3999666666667,723.3442,723.3717666666666,723.3992666666667,723.3435666666668,723.3710666666666,723.3986333333332,722.1952,722.3532666666666,722.7420666666667,722.4747666666667,723.3724666666667,723.3999666666667,723.3442,723.3717666666666,723.3992666666667,723.3435666666668,723.3710666666666,723.3986333333332,722.1952,722.3532666666666,722.7420666666667,722.4747666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-15_1500.csv,242.2934669386039,242.2932255459672,242.2934669386039,242.2932255459672,9.962820695363916e-05,9.962820695363916e-05,3808976.9735372234,3808976.9735372234,14508305584936.785,14508305584936.785,759.9327972222222,759.9327972222222,0.0,0.0,0.00026147780434746545,759.6697666666668,759.8805000000001,759.8290333333334,759.9888666666667,759.8883666666667,760.0074666666668,760.0381333333335,760.1573333333334,760.3720333333334,759.9107666666667,759.7355666666666,759.7157333333333,759.6697666666668,759.8805000000001,759.8290333333334,759.9888666666667,759.8883666666667,760.0074666666668,760.0381333333335,760.1573333333334,760.3720333333334,759.9107666666667,759.7355666666666,759.7157333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-15_1600.csv,245.43903531851697,245.4347292160787,245.43903531851697,245.4347292160787,0.0017544488930525404,0.0017544488930525404,3761833.782759757,3761833.782759757,14151393409112.58,14151393409112.58,769.456252777778,769.456252777778,0.0,0.0,0.0010824661841434028,768.5197,769.2881000000001,768.6916333333332,769.3494999999999,769.0740000000001,768.261,770.4030666666667,771.0409333333333,769.3430333333334,769.777,770.4550666666668,769.2719999999999,768.5197,769.2881000000001,768.6916333333332,769.3494999999999,769.0740000000001,768.261,770.4030666666667,771.0409333333333,769.3430333333334,769.777,770.4550666666668,769.2719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-15_1700.csv,207.49646218049216,207.47405428606388,207.49646218049216,207.47405428606388,0.010799169389599683,0.010799169389599683,4422859.322723704,4422859.322723704,19561684588603.984,19561684588603.984,654.4559333333333,654.4559333333333,0.0,0.0,0.0032005912802676576,654.0259666666667,656.6525333333333,652.6229666666667,654.1364,656.6699666666667,652.0897,654.2183666666666,657.2031000000001,651.2205,654.7251,657.2610666666666,652.6455333333333,654.0259666666667,656.6525333333333,652.6229666666667,654.1364,656.6699666666667,652.0897,654.2183666666666,657.2031000000001,651.2205,654.7251,657.2610666666666,652.6455333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-15_1800.csv,81.65072163253086,81.49314561700972,81.65072163253086,81.49314561700972,0.19298790307122715,0.19298790307122715,10637921.15386832,10637921.15386832,113165366475919.08,113165366475919.08,272.0988888888889,272.0988888888889,0.0,0.0,0.014550470546904008,273.22423333333336,276.4839,267.16023333333334,272.51016666666663,276.60003333333333,267.07983333333334,272.6557666666667,276.297,267.59206666666665,272.02863333333335,276.43906666666663,267.1157333333333,273.22423333333336,276.4839,267.16023333333334,272.51016666666663,276.60003333333333,267.07983333333334,272.6557666666667,276.297,267.59206666666665,272.02863333333335,276.43906666666663,267.1157333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_0800.csv,3.656192074823347,3.656046512972042,3.656192074823347,3.656046512972042,0.003981241913052713,0.003981241913052713,132237324.53752756,132237324.53752756,1.7486710000843388e+16,1.7486710000843388e+16,21.88917944444444,21.88917944444444,0.0,0.0,0.0015214007689682116,21.878486666666664,21.83474666666667,21.92816333333333,21.8912,21.837490000000003,21.934483333333333,21.899870000000004,21.868883333333333,21.931636666666662,21.90064666666667,21.869656666666668,21.89489,21.878486666666664,21.83474666666667,21.92816333333333,21.8912,21.837490000000003,21.934483333333333,21.899870000000004,21.868883333333333,21.931636666666662,21.90064666666667,21.869656666666668,21.89489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_0900.csv,118.18712227223237,118.03365163806133,118.18712227223237,118.03365163806133,0.12985393943135648,0.12985393943135648,7542790.860983132,7542790.860983132,56893693972530.664,56893693972530.664,383.7527222222222,383.7527222222222,0.0,0.0,0.011709725736666635,384.1046333333333,378.9445666666666,388.5994666666666,384.3211,378.4732333333333,389.2703333333333,383.84636666666665,377.6174,389.1874,384.2431,378.2761,388.1489666666666,384.1046333333333,378.9445666666666,388.5994666666666,384.3211,378.4732333333333,389.2703333333333,383.84636666666665,377.6174,389.1874,384.2431,378.2761,388.1489666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1000.csv,197.4230392439739,197.40252898037838,197.4230392439739,197.40252898037838,0.010388991920123658,0.010388991920123658,4638953.044475969,4638953.044475969,21519885348852.86,21519885348852.86,623.9697833333332,623.9697833333332,0.0,0.0,0.0030792470235544113,623.3965333333334,621.2334333333333,626.2336333333333,624.2842999999999,621.7625333333333,626.3799,624.1963333333333,621.7998666666666,626.1619999999999,624.3220333333333,622.0367666666666,625.8300666666665,623.3965333333334,621.2334333333333,626.2336333333333,624.2842999999999,621.7625333333333,626.3799,624.1963333333333,621.7998666666666,626.1619999999999,624.3220333333333,622.0367666666666,625.8300666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1100.csv,216.19029832675642,216.19161698955816,216.19029832675642,216.19161698955816,-0.0006099546612148288,-0.0006099546612148288,4252066.952457974,4252066.952457974,18080073368185.242,18080073368185.242,680.7434027777778,680.7434027777778,0.0,0.0,0.0011780193141798896,680.5078333333333,679.4346,681.6665666666667,680.9001000000001,680.0625333333332,681.8605333333334,680.9382666666667,680.2749666666666,681.0165000000001,681.2490666666666,679.5010000000001,681.5088666666667,680.5078333333333,679.4346,681.6665666666667,680.9001000000001,680.0625333333332,681.8605333333334,680.9382666666667,680.2749666666666,681.0165000000001,681.2490666666666,679.5010000000001,681.5088666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1200.csv,180.1690995511318,180.16889743478097,180.1690995511318,180.16889743478097,0.00011218147359670638,0.00011218147359670638,5063320.293468082,5063320.293468082,25637212394245.707,25637212394245.707,571.6735972222223,571.6735972222223,0.0,0.0,0.0006631792520597558,571.1711666666666,571.0396666666667,572.0501,571.6049333333334,571.2468333333333,572.1277666666666,571.7766666666666,571.4635333333333,572.0546333333333,571.8303666666667,571.6364666666667,572.0810333333334,571.1711666666666,571.0396666666667,572.0501,571.6049333333334,571.2468333333333,572.1277666666666,571.7766666666666,571.4635333333333,572.0546333333333,571.8303666666667,571.6364666666667,572.0810333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1300.csv,133.8115473925951,133.81156739476813,133.8115473925951,133.81156739476813,-1.4948017138749492e-05,-1.4948017138749492e-05,6712420.702277325,6712420.702277325,45056591684361.22,45056591684361.22,431.2254333333333,431.2254333333333,0.0,0.0,8.40190125894734e-05,431.2708,431.28309999999993,431.2337,431.2459999999999,431.2583,431.209,431.2213,431.2336,431.18430000000006,431.1966,431.2089,431.1596,431.2708,431.28309999999993,431.2337,431.2459999999999,431.2583,431.209,431.2213,431.2336,431.18430000000006,431.1966,431.2089,431.1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1400.csv,60.545892057877666,60.54587678071992,60.545892057877666,60.54587678071992,2.523236048546096e-05,2.523236048546096e-05,13990327.980945488,13990327.980945488,195729277014426.28,195729277014426.28,206.89768888888887,206.89768888888887,0.0,0.0,0.0002095962170585412,206.9001,206.9502666666667,206.8486,206.8988,206.94896666666668,206.8473,206.89746666666667,206.9476,206.846,206.89616666666663,206.9463,206.8447,206.9001,206.9502666666667,206.8486,206.8988,206.94896666666668,206.8473,206.89746666666667,206.9476,206.846,206.89616666666663,206.9463,206.8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1500.csv,109.45293133965201,109.4478871141918,109.45293133965201,109.4478871141918,0.0046085795953274555,0.0046085795953274555,8105336.850474888,8105336.850474888,65696485459666.19,65696485459666.19,357.1185972222222,357.1185972222222,0.0,0.0,0.002353033057526598,357.00406666666663,357.72610000000003,356.6919333333333,357.508,357.9606333333333,356.9573,357.4901333333334,358.1952333333333,355.5152,356.67886666666664,357.87460000000004,355.82110000000006,357.00406666666663,357.72610000000003,356.6919333333333,357.508,357.9606333333333,356.9573,357.4901333333334,358.1952333333333,355.5152,356.67886666666664,357.87460000000004,355.82110000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1600.csv,134.76165675165012,134.7435651561986,134.76165675165012,134.7435651561986,0.013424883522219488,0.013424883522219488,6667746.915849932,6667746.915849932,44458848933826.27,44458848933826.27,434.11463611111117,434.11463611111117,0.0,0.0,0.004035514184452614,434.3104666666666,435.86516666666665,431.8659,433.6902,435.7239666666667,431.9868,433.9091333333333,436.3019,432.3365333333333,434.1971,436.81320000000005,432.3752666666667,434.3104666666666,435.86516666666665,431.8659,433.6902,435.7239666666667,431.9868,433.9091333333333,436.3019,432.3365333333333,434.1971,436.81320000000005,432.3752666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1700.csv,129.45880130534258,129.384101926165,129.45880130534258,129.384101926165,0.05770127517355661,0.05770127517355661,6925263.82666883,6925263.82666883,47959279068967.805,47959279068967.805,417.9720222222223,417.9720222222223,0.0,0.0,0.007957225828630841,418.66916666666674,421.2622666666666,414.8759,419.17890000000006,421.43666666666667,414.5733,418.6532,422.3876666666667,413.53746666666666,416.5275,421.3492666666666,413.21296666666666,418.66916666666674,421.2622666666666,414.8759,419.17890000000006,421.43666666666667,414.5733,418.6532,422.3876666666667,413.53746666666666,416.5275,421.3492666666666,413.21296666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-16_1800.csv,48.396677855319076,48.2386895429889,48.396677855319076,48.2386895429889,0.326444539855558,0.326444539855558,17126610.712891787,17126610.712891787,293320794510939.75,293320794510939.75,169.00988611111111,169.00988611111111,0.0,0.0,0.018862068702017624,169.624,172.53383333333332,165.53566666666666,169.3305,172.46906666666666,165.33533333333332,169.46433333333334,172.86656666666667,164.5728,168.79139999999998,172.43386666666666,165.16126666666668,169.624,172.53383333333332,165.53566666666666,169.3305,172.46906666666666,165.33533333333332,169.46433333333334,172.86656666666667,164.5728,168.79139999999998,172.43386666666666,165.16126666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_0800.csv,3.6692781292543777,3.6691218786312065,3.6692781292543777,3.6691218786312065,0.0042583477639794864,0.0042583477639794864,131944869.6021647,131944869.6021647,1.7409448614332246e+16,1.7409448614332246e+16,21.937696666666668,21.937696666666668,0.0,0.0,0.0016273356863181754,21.927346666666665,21.899916666666662,21.966606666666664,21.935973333333333,21.89404,21.97830666666667,21.94866,21.883620000000004,21.98841,21.944603333333333,21.90792666666667,21.97695,21.927346666666665,21.899916666666662,21.966606666666664,21.935973333333333,21.89404,21.97830666666667,21.94866,21.883620000000004,21.98841,21.944603333333333,21.90792666666667,21.97695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_0900.csv,109.56497405499996,109.41264330269445,109.56497405499996,109.41264330269445,0.1390323446150319,0.1390323446150319,8097566.159064423,8097566.159064423,65570577700425.36,65570577700425.36,357.4613000000001,357.4613000000001,0.0,0.0,0.012019879049746647,357.45910000000003,352.12760000000003,362.5942,357.48676666666665,352.88686666666666,361.7371333333333,358.37013333333334,353.15900000000005,362.3363,357.0112666666667,351.4560333333334,362.9112,357.45910000000003,352.12760000000003,362.5942,357.48676666666665,352.88686666666666,361.7371333333333,358.37013333333334,353.15900000000005,362.3363,357.0112666666667,351.4560333333334,362.9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1000.csv,195.87894492949056,195.86212284676657,195.87894492949056,195.86212284676657,0.00858799945550004,0.00858799945550004,4673966.963784749,4673966.963784749,21845967178551.223,21845967178551.223,619.2954611111112,619.2954611111112,0.0,0.0,0.0030164238065949335,619.6364,617.2691333333333,621.3258333333333,619.7769666666667,616.732,621.5819333333334,619.1223666666666,616.9995666666667,621.3141666666667,618.68,617.5384,621.5687666666666,619.6364,617.2691333333333,621.3258333333333,619.7769666666667,616.732,621.5819333333334,619.1223666666666,616.9995666666667,621.3141666666667,618.68,617.5384,621.5687666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1100.csv,218.15970922524195,218.16060649406214,218.15970922524195,218.16060649406214,-0.00041128988637240127,-0.00041128988637240127,4215020.660415009,4215020.660415009,17766399167725.375,17766399167725.375,686.7265333333335,686.7265333333335,0.0,0.0,0.0011581545114291718,688.0336666666667,686.6095666666666,686.8902666666667,685.4739666666666,686.0852,687.3537333333334,686.8636666666666,686.2393666666667,687.6044666666667,686.3512666666666,685.7013666666667,687.5118666666667,688.0336666666667,686.6095666666666,686.8902666666667,685.4739666666666,686.0852,687.3537333333334,686.8636666666666,686.2393666666667,687.6044666666667,686.3512666666666,685.7013666666667,687.5118666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1200.csv,193.48837593106404,193.48819027710496,193.48837593106404,193.48819027710496,9.595096253178781e-05,9.595096253178781e-05,4729239.963223602,4729239.963223602,22365710629751.17,22365710629751.17,612.0574444444445,612.0574444444445,0.0,0.0,0.0009050432487973914,611.6541333333333,611.4733333333334,612.5703333333333,612.0646,611.5979666666666,612.7533333333334,612.2033333333333,611.7076999999999,612.9264333333334,612.5593333333333,611.1867666666667,611.9920666666666,611.6541333333333,611.4733333333334,612.5703333333333,612.0646,611.5979666666666,612.7533333333334,612.2033333333333,611.7076999999999,612.9264333333334,612.5593333333333,611.1867666666667,611.9920666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1300.csv,166.7846955193884,166.78469294103138,166.7846955193884,166.78469294103138,1.5459194315781133e-06,1.5459194315781133e-06,5449143.605829172,5449143.605829172,29693166036948.95,29693166036948.95,531.1965944444445,531.1965944444445,0.0,0.0,1.1859150503648824e-05,531.2002666666666,531.2061,531.1923999999999,531.1982333333334,531.2040999999999,531.1904333333333,531.1962666666667,531.2021,531.1884666666666,531.1942666666667,531.2001,531.1864,531.2002666666666,531.2061,531.1923999999999,531.1982333333334,531.2040999999999,531.1904333333333,531.1962666666667,531.2021,531.1884666666666,531.1942666666667,531.2001,531.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1400.csv,133.5542567272494,133.5542498850697,133.5542567272494,133.5542498850697,5.1231460957978925e-06,5.1231460957978925e-06,6724625.260441519,6724625.260441519,45220584893368.17,45220584893368.17,430.4428,430.4428,0.0,0.0,0.0009666624930799351,430.1926,430.3685,430.17623333333336,430.3521666666666,430.7617666666667,430.8566666666666,431.0045,430.6876333333333,431.06106666666665,429.95523333333335,429.93889999999993,429.9583333333333,430.1926,430.3685,430.17623333333336,430.3521666666666,430.7617666666667,430.8566666666666,431.0045,430.6876333333333,431.06106666666665,429.95523333333335,429.93889999999993,429.9583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1500.csv,147.5000415843061,147.49455812295994,147.5000415843061,147.49455812295994,0.0037175998645579966,0.0037175998645579966,6123219.082957597,6123219.082957597,37493811937896.08,37493811937896.08,472.7197388888888,472.7197388888888,0.0,0.0,0.0012597962736992261,472.6169,473.2886,471.9972333333333,472.959,473.3129,472.43143333333336,472.6657,473.3373,472.2363,472.6876,473.5208333333333,471.5830666666666,472.6169,473.2886,471.9972333333333,472.959,473.3129,472.43143333333336,472.6657,473.3373,472.2363,472.6876,473.5208333333333,471.5830666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1600.csv,146.7286114810569,146.7086197149345,146.7286114810569,146.7086197149345,0.013624995098496129,0.013624995098496129,6153552.117646274,6153552.117646274,37866203664588.945,37866203664588.945,470.3895361111111,470.3895361111111,0.0,0.0,0.0033081264953301955,471.2337,472.5328,468.81016666666665,470.6475,472.3329,467.8940666666667,469.93666666666667,471.97926666666666,469.5556333333333,470.2341,471.2617333333333,468.2559,471.2337,472.5328,468.81016666666665,470.6475,472.3329,467.8940666666667,469.93666666666667,471.97926666666666,469.5556333333333,470.2341,471.2617333333333,468.2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1700.csv,129.8811659563453,129.8224842834864,129.8811659563453,129.8224842834864,0.04518104871235096,0.04518104871235096,6904001.4923931025,6904001.4923931025,47665236606966.19,47665236606966.19,419.2592555555555,419.2592555555555,0.0,0.0,0.007052296108235957,419.2582333333333,422.2465333333333,415.1154,419.6373,422.58543333333336,415.75229999999993,419.1997,422.64706666666666,416.3774666666666,419.9364,422.8044333333333,415.5508,419.2582333333333,422.2465333333333,415.1154,419.6373,422.58543333333336,415.75229999999993,419.1997,422.64706666666666,416.3774666666666,419.9364,422.8044333333333,415.5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-17_1800.csv,35.57104380056516,35.390009349067924,35.57104380056516,35.390009349067924,0.5089376980676548,0.5089376980676548,22519976.05937622,22519976.05937622,507149321714878.1,507149321714878.1,128.53328611111112,128.53328611111112,0.0,0.0,0.023674883265790647,129.61363333333335,131.95870000000002,124.65903333333334,128.40716666666663,131.96939999999998,124.60373333333332,129.19096666666667,131.60973333333334,124.7772,128.9401,131.68413333333334,124.98563333333334,129.61363333333335,131.95870000000002,124.65903333333334,128.40716666666663,131.96939999999998,124.60373333333332,129.19096666666667,131.60973333333334,124.7772,128.9401,131.68413333333334,124.98563333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_0800.csv,1.696260454209824,1.6962670934618642,1.696260454209824,1.6962670934618642,-0.0003914052245761468,-0.0003914052245761468,211128346.7785277,211128346.7785277,4.457517881343425e+16,4.457517881343425e+16,13.70998527777778,13.70998527777778,0.0,0.0,0.0016298542707345732,13.69634,13.67908,13.723266666666666,13.70555,13.681263333333334,13.727476666666666,13.71438,13.722816666666668,13.74109,13.703153333333333,13.68261,13.742796666666669,13.69634,13.67908,13.723266666666666,13.70555,13.681263333333334,13.727476666666666,13.71438,13.722816666666668,13.74109,13.703153333333333,13.68261,13.742796666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_0900.csv,65.98161062748437,65.79327368382604,65.98161062748437,65.79327368382604,0.28543853638497296,0.28543853638497296,12936599.57249276,12936599.57249276,167355608499019.84,167355608499019.84,223.75018333333333,223.75018333333333,0.0,0.0,0.017568392037925696,224.0336333333333,219.31156666666664,228.21006666666665,224.1145333333333,218.5410666666667,228.45033333333333,223.7331333333333,219.0330333333333,228.30546666666663,223.9046333333333,219.32876666666667,228.03596666666667,224.0336333333333,219.31156666666664,228.21006666666665,224.1145333333333,218.5410666666667,228.45033333333333,223.7331333333333,219.0330333333333,228.30546666666663,223.9046333333333,219.32876666666667,228.03596666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1000.csv,96.46109237068241,96.38488212615334,96.46109237068241,96.38488212615334,0.07900620100402023,0.07900620100402023,9116899.145633528,9116899.145633528,83117850031653.36,83117850031653.36,317.4946305555555,317.4946305555555,0.0,0.0,0.00918263366998949,317.48843333333326,313.4215,320.85696666666666,317.8953333333333,314.1298,320.95503333333335,317.5209333333333,314.2049666666667,321.1921,317.7355,314.31033333333335,320.2246666666667,317.48843333333326,313.4215,320.85696666666666,317.8953333333333,314.1298,320.95503333333335,317.5209333333333,314.2049666666667,321.1921,317.7355,314.31033333333335,320.2246666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1100.csv,120.87451901547905,120.85911784417448,120.87451901547905,120.85911784417448,0.012741454055017698,0.012741454055017698,7385586.650216901,7385586.650216901,54546890167862.1,54546890167862.1,391.9210027777778,391.9210027777778,0.0,0.0,0.0034542862720517106,392.24320000000006,390.0694333333333,393.3549,391.9708333333333,390.25396666666666,393.3993,391.96436666666665,390.1046,393.3931,392.3265333333334,390.5779666666667,393.3938333333333,392.24320000000006,390.0694333333333,393.3549,391.9708333333333,390.25396666666666,393.3993,391.96436666666665,390.1046,393.3931,392.3265333333334,390.5779666666667,393.3938333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1200.csv,129.4684625470027,129.46760794831718,129.4684625470027,129.46760794831718,0.0006600825163900481,0.0006600825163900481,6924775.958089991,6924775.958089991,47952522069741.15,47952522069741.15,418.0014694444444,418.0014694444444,0.0,0.0,0.0018233080104200926,418.2254333333333,417.9698,418.8864,418.5875,418.3123666666667,418.9708333333333,418.92096666666674,417.3564,417.41086666666666,417.09476666666666,416.7787333333334,417.5035666666667,418.2254333333333,417.9698,418.8864,418.5875,418.3123666666667,418.9708333333333,418.92096666666674,417.3564,417.41086666666666,417.09476666666666,416.7787333333334,417.5035666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1300.csv,131.81171027900203,131.81176334469413,131.81171027900203,131.81176334469413,-4.025870842383483e-05,-4.025870842383483e-05,6808506.99339011,6808506.99339011,46355767479042.04,46355767479042.04,425.13968611111113,425.13968611111113,0.0,0.0,0.0001788527789739765,425.0229,425.0568333333333,425.0527,425.0866,425.1205,425.11640000000006,425.1503,425.1842,425.1801,425.214,425.2479,425.2438,425.0229,425.0568333333333,425.0527,425.0866,425.1205,425.11640000000006,425.1503,425.1842,425.1801,425.214,425.2479,425.2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1400.csv,131.17543675881478,131.17542791201237,131.17543675881478,131.17542791201237,6.744252303292342e-06,6.744252303292342e-06,6839677.497076776,6839677.497076776,46781188264018.43,46781188264018.43,423.2021944444444,423.2021944444444,0.0,0.0,0.0009842615058864882,422.9773333333333,423.0394666666666,422.8461666666667,422.9082666666666,423.0597333333333,423.81486666666666,423.4544333333333,422.9013,424.1219,422.77006666666665,423.3841333333333,423.14866666666666,422.9773333333333,423.0394666666666,422.8461666666667,422.9082666666666,423.0597333333333,423.81486666666666,423.4544333333333,422.9013,424.1219,422.77006666666665,423.3841333333333,423.14866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1500.csv,145.77300683975147,145.7663895462288,145.77300683975147,145.7663895462288,0.0045394505238931515,0.0045394505238931515,6191573.496604758,6191573.496604758,38335582363858.48,38335582363858.48,467.50095555555555,467.50095555555555,0.0,0.0,0.0016613410841987443,467.29033333333336,468.1031,466.8724666666667,467.7441,468.3721333333333,466.7895666666666,467.8469,468.6411666666666,466.3124666666666,467.37183333333337,468.2294,466.4380000000001,467.29033333333336,468.1031,466.8724666666667,467.7441,468.3721333333333,466.7895666666666,467.8469,468.6411666666666,466.3124666666666,467.37183333333337,468.2294,466.4380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-04-18_1600.csv,140.31174620532866,140.2860561228403,140.31174620532866,140.2860561228403,0.018309288554334557,0.018309288554334557,6418574.599665001,6418574.599665001,41198099891464.73,41198099891464.73,450.96718611111106,450.96718611111106,0.0,0.0,0.0045289490242914525,451.9641,453.4713,448.5307,451.6222666666667,453.4665,448.5594666666666,450.4704333333334,452.55646666666667,448.2225666666666,450.65776666666665,453.2558666666667,448.8288,451.9641,453.4713,448.5307,451.6222666666667,453.4665,448.5594666666666,450.4704333333334,452.55646666666667,448.2225666666666,450.65776666666665,453.2558666666667,448.8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
