,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-08-07_0900.csv,57.29426380614682,57.15610918750194,57.29426380614682,57.15610918750194,0.24113167613484165,0.24113167613484165,15402724.777565984,15402724.777565984,237243930573445.1,237243930573445.1,196.79971388888893,196.79971388888893,0.0,0.0,0.01644008622722211,196.789,192.8479,200.46133333333333,196.8991,193.56236666666663,200.3535666666667,196.6355,193.14150000000004,200.5346,197.13836666666668,192.4059,200.82743333333332,196.789,192.8479,200.46133333333333,196.8991,193.56236666666663,200.3535666666667,196.6355,193.14150000000004,200.5346,197.13836666666668,192.4059,200.82743333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1000.csv,160.39827894470662,160.365525800694,160.39827894470662,160.365525800694,0.020419884943976285,0.020419884943976285,5922249.6201247135,5922249.6201247135,35073040563067.312,35073040563067.312,511.8412805555556,511.8412805555556,0.0,0.0,0.004894992571151055,511.6462666666667,508.5006,514.1259,512.0380333333334,508.6793,515.724,512.0341999999999,509.09203333333335,514.7826333333334,512.3857333333334,509.21960000000007,513.8670666666667,511.6462666666667,508.5006,514.1259,512.0380333333334,508.6793,515.724,512.0341999999999,509.09203333333335,514.7826333333334,512.3857333333334,509.21960000000007,513.8670666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1100.csv,199.64731441943007,199.64218580808145,199.64731441943007,199.64218580808145,0.0025688356307398408,0.0025688356307398408,4806165.951374584,4806165.951374584,23099231152152.36,23099231152152.36,630.7006166666666,630.7006166666666,0.0,0.0,0.0013055111798870552,630.6289,629.7877,631.1459,630.5492666666668,629.1934333333334,631.1907333333334,630.7253,629.7867333333332,631.7559,631.3482333333333,630.4001333333332,631.8951666666667,630.6289,629.7877,631.1459,630.5492666666668,629.1934333333334,631.1907333333334,630.7253,629.7867333333332,631.7559,631.3482333333333,630.4001333333332,631.8951666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1200.csv,197.86344336909622,197.86317877276653,197.86344336909622,197.86317877276653,0.00013372673859635142,0.00013372673859635142,4847654.593778843,4847654.593778843,23499755060585.12,23499755060585.12,625.3027666666666,625.3027666666666,0.0,0.0,0.00040149086936711894,625.1222666666666,625.2421666666667,625.6045333333333,625.6028666666666,625.3941333333333,625.7361,625.2958666666667,625.3466999999999,625.0462,625.0810999999999,625.2597666666667,624.9015,625.1222666666666,625.2421666666667,625.6045333333333,625.6028666666666,625.3941333333333,625.7361,625.2958666666667,625.3466999999999,625.0462,625.0810999999999,625.2597666666667,624.9015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1300.csv,187.09279478054822,187.09289157000768,187.09279478054822,187.09289157000768,-5.173339762620799e-05,-5.173339762620799e-05,5114749.8585123615,5114749.8585123615,26160666115152.223,26160666115152.223,592.6490861111112,592.6490861111112,0.0,0.0,0.0001001976530612526,592.5579,592.5845,592.5810333333334,592.6076333333334,592.6342000000001,592.6308,592.6573666666667,592.6839666666666,592.6805,592.7071333333333,592.7337,592.7303,592.5579,592.5845,592.5810333333334,592.6076333333334,592.6342000000001,592.6308,592.6573666666667,592.6839666666666,592.6805,592.7071333333333,592.7337,592.7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1400.csv,188.74568756137342,188.74578991625887,188.74568756137342,188.74578991625887,-5.422899288021199e-05,-5.422899288021199e-05,5071772.773489694,5071772.773489694,25722879065911.344,25722879065911.344,597.6710638888889,597.6710638888889,0.0,0.0,0.00011325484897420522,597.7280333333333,597.7760333333333,597.6457333333333,597.6936333333333,597.7416,597.6113,597.7149333333333,597.7096333333334,597.6596333333333,597.6287666666667,597.5979333333333,597.5455333333333,597.7280333333333,597.7760333333333,597.6457333333333,597.6936333333333,597.7416,597.6113,597.7149333333333,597.7096333333334,597.6596333333333,597.6287666666667,597.5979333333333,597.5455333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1500.csv,200.37749989252413,200.37395702759,200.37749989252413,200.37395702759,0.0017680951883392027,0.0017680951883392027,4789392.357772098,4789392.357772098,22938279156685.773,22938279156685.773,632.9094805555555,632.9094805555555,0.0,0.0,0.0010050568632353986,633.0053666666666,633.3307333333333,633.0072333333333,633.3996666666667,633.6053666666667,633.3134,633.5546333333333,632.4100666666667,631.9469666666668,632.1492666666667,633.3026333333332,631.8884333333334,633.0053666666666,633.3307333333333,633.0072333333333,633.3996666666667,633.6053666666667,633.3134,633.5546333333333,632.4100666666667,631.9469666666668,632.1492666666667,633.3026333333332,631.8884333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1600.csv,197.10335760627243,197.09933711701908,197.10335760627243,197.09933711701908,0.002039787298500073,0.002039787298500073,4865556.359014338,4865556.359014338,23673638682744.86,23673638682744.86,623.0020999999999,623.0020999999999,0.0,0.0,0.0014198922043335933,622.5098,623.6968333333333,621.6202,622.8045666666667,624.0575666666667,622.0197666666667,623.2393666666667,624.4590666666667,623.4299000000001,622.8131,623.481,621.8940333333334,622.5098,623.6968333333333,621.6202,622.8045666666667,624.0575666666667,622.0197666666667,623.2393666666667,624.4590666666667,623.4299000000001,622.8131,623.481,621.8940333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1700.csv,147.74028773974962,147.69374007537388,147.74028773974962,147.69374007537388,0.031506412426736574,0.031506412426736574,6402540.898440507,6402540.898440507,40992529956203.375,40992529956203.375,473.4451333333334,473.4451333333334,0.0,0.0,0.005657596070788896,473.7399,476.7006,470.141,473.8179,476.9048333333333,470.2921666666666,473.3840333333333,476.4977333333333,470.4784,474.3788666666667,475.1956,469.8105666666667,473.7399,476.7006,470.141,473.8179,476.9048333333333,470.2921666666666,473.3840333333333,476.4977333333333,470.4784,474.3788666666667,475.1956,469.8105666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-07_1800.csv,26.843956792752476,26.819903693477883,26.843956792752476,26.819903693477883,0.08960340481954177,0.08960340481954177,30138233.659974225,30138233.659974225,908313128143203.4,908313128143203.4,100.57828416666668,100.57828416666668,0.0,0.0,0.010137150487388821,100.9581,101.88646666666666,98.98096333333332,100.6537,102.034,99.38132,100.5329,101.47166666666664,99.53238,100.49516666666666,101.38926666666669,99.62348,100.9581,101.88646666666666,98.98096333333332,100.6537,102.034,99.38132,100.5329,101.47166666666664,99.53238,100.49516666666666,101.38926666666669,99.62348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_0800.csv,0.23119104990735495,0.23119104723773673,0.23119104990735495,0.23119104723773673,1.1547238614184607e-06,1.1547238614184607e-06,615399444.448645,615399444.448645,3.787164762277009e+17,3.787164762277009e+17,4.925665527777778,4.925665527777778,0.0,0.0,0.0002774993516957434,4.924318666666667,4.924204666666667,4.926306,4.926192333333333,4.926078333333333,4.9281793333333335,4.928065666666666,4.925603,4.924330666666667,4.924676666666667,4.925184,4.924847,4.924318666666667,4.924204666666667,4.926306,4.926192333333333,4.926078333333333,4.9281793333333335,4.928065666666666,4.925603,4.924330666666667,4.924676666666667,4.925184,4.924847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_0900.csv,61.74836799397125,61.54557624136902,61.74836799397125,61.54557624136902,0.3284163763195096,0.3284163763195096,14392121.072006341,14392121.072006341,207133148951288.94,207133148951288.94,210.61883888888886,210.61883888888886,0.0,0.0,0.018737998545680104,210.7115333333333,205.86246666666668,215.2923333333333,211.1827333333333,205.29423333333327,215.20063333333337,210.6465333333333,206.18336666666667,214.8580333333333,211.44946666666667,205.9713333333333,214.7734,210.7115333333333,205.86246666666668,215.2923333333333,211.1827333333333,205.29423333333327,215.20063333333337,210.6465333333333,206.18336666666667,214.8580333333333,211.44946666666667,205.9713333333333,214.7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1000.csv,164.74048438196695,164.71964787152015,164.74048438196695,164.71964787152015,0.012648081329245997,0.012648081329245997,5773738.957762484,5773738.957762484,33336061552384.22,33336061552384.22,525.0067333333333,525.0067333333333,0.0,0.0,0.004085998001421859,525.4432,522.1095999999999,527.4353666666667,525.8809333333334,522.52,527.0495999999999,523.9673666666666,522.1514999999999,527.6609,524.682,523.5961000000001,527.5842333333334,525.4432,522.1095999999999,527.4353666666667,525.8809333333334,522.52,527.0495999999999,523.9673666666666,522.1514999999999,527.6609,524.682,523.5961000000001,527.5842333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1100.csv,200.38739389923268,200.38150646332704,200.38739389923268,200.38150646332704,0.002938027083970951,0.002938027083970951,4789165.897121541,4789165.897121541,22936109990151.977,22936109990151.977,632.9394083333334,632.9394083333334,0.0,0.0,0.0012586760554810666,633.2510000000001,632.6376999999999,633.0819,632.9681999999999,631.2628666666666,633.1082,633.2688666666667,631.719,633.4149666666667,633.3525333333333,632.8774666666667,634.3302,633.2510000000001,632.6376999999999,633.0819,632.9681999999999,631.2628666666666,633.1082,633.2688666666667,631.719,633.4149666666667,633.3525333333333,632.8774666666667,634.3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1200.csv,200.4943292369029,200.49314025183446,200.4943292369029,200.49314025183446,0.0005930267818428092,0.0005930267818428092,4786719.684496926,4786719.684496926,22912685337950.35,22912685337950.35,633.2628666666667,633.2628666666667,0.0,0.0,0.0006616843209756617,632.8962666666666,633.2832333333333,633.8095666666667,633.7526333333334,633.5019666666667,633.9466333333334,632.6716333333333,632.7276666666667,633.1943666666667,633.1187,632.9953333333333,633.2563999999999,632.8962666666666,633.2832333333333,633.8095666666667,633.7526333333334,633.5019666666667,633.9466333333334,632.6716333333333,632.7276666666667,633.1943666666667,633.1187,632.9953333333333,633.2563999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1300.csv,190.457448330642,190.4575050669508,190.457448330642,190.4575050669508,-2.9789493297016634e-05,-2.9789493297016634e-05,5028056.300209457,5028056.300209457,25281350158076.016,25281350158076.016,602.8675194444445,602.8675194444445,0.0,0.0,0.0001452995316805328,602.7829666666667,602.7990666666666,602.8525666666668,602.8686666666666,602.8847666666667,602.9383666666666,602.9544333333334,602.9704666666667,603.0240666666667,602.7804333333333,602.7618000000001,602.7926333333334,602.7829666666667,602.7990666666666,602.8525666666668,602.8686666666666,602.8847666666667,602.9383666666666,602.9544333333334,602.9704666666667,603.0240666666667,602.7804333333333,602.7618000000001,602.7926333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1400.csv,192.9436691393589,192.94369048491944,192.9436691393589,192.94369048491944,-1.1063104906838817e-05,-1.1063104906838817e-05,4965952.488090382,4965952.488090382,24660684113971.055,24660684113971.055,610.4069333333333,610.4069333333333,0.0,0.0,0.00015933767043468792,610.2701333333333,610.3533666666667,610.2615666666667,610.3447666666666,610.4279666666666,610.3361666666666,610.4193666666666,610.5025666666667,610.4107666666666,610.4939666666667,610.5771666666667,610.4854,610.2701333333333,610.3533666666667,610.2615666666667,610.3447666666666,610.4279666666666,610.3361666666666,610.4193666666666,610.5025666666667,610.4107666666666,610.4939666666667,610.5771666666667,610.4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1500.csv,204.02305178572686,204.02159707221966,204.02305178572686,204.02159707221966,0.0007130142866031974,0.0007130142866031974,4707336.792074586,4707336.792074586,22159019674019.055,22159019674019.055,643.9419916666666,643.9419916666666,0.0,0.0,0.0005917088973061097,643.9278333333333,644.2755333333333,643.7674000000001,644.0703,644.2937000000001,644.3987333333334,643.7069,644.1504,643.4095333333333,643.8305666666666,644.2964999999999,643.1765,643.9278333333333,644.2755333333333,643.7674000000001,644.0703,644.2937000000001,644.3987333333334,643.7069,644.1504,643.4095333333333,643.8305666666666,644.2964999999999,643.1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1600.csv,199.94755900958927,199.93938073138926,199.94755900958927,199.93938073138926,0.004090211573739566,0.004090211573739566,4799254.310722114,4799254.310722114,23032841938984.79,23032841938984.79,631.6089194444445,631.6089194444445,0.0,0.0,0.0016212361035369287,631.8884333333334,632.9,630.5922333333334,632.0745666666667,632.7810333333333,630.1357333333333,630.9463999999999,632.3123999999999,630.2283666666667,631.6207333333333,632.9057666666666,630.9213666666667,631.8884333333334,632.9,630.5922333333334,632.0745666666667,632.7810333333333,630.1357333333333,630.9463999999999,632.3123999999999,630.2283666666667,631.6207333333333,632.9057666666666,630.9213666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1700.csv,149.42617393425772,149.37871428098018,149.42617393425772,149.37871428098018,0.0317612718227025,0.0317612718227025,6334452.361544485,6334452.361544485,40125286720676.51,40125286720676.51,478.5341583333334,478.5341583333334,0.0,0.0,0.005518811025557076,478.2556,481.1330333333333,476.31556666666665,480.133,481.3367333333333,475.1641333333334,478.62916666666666,481.5738333333333,474.69546666666673,478.90633333333335,481.19576666666666,475.07126666666665,478.2556,481.1330333333333,476.31556666666665,480.133,481.3367333333333,475.1641333333334,478.62916666666666,481.5738333333333,474.69546666666673,478.90633333333335,481.19576666666666,475.07126666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-08_1800.csv,28.64603090605773,28.609667426527313,28.64603090605773,28.609667426527313,0.12694072574895188,0.12694072574895188,28492062.294050314,28492062.294050314,811797613768043.6,811797613768043.6,106.38934444444443,106.38934444444443,0.0,0.0,0.01173644122820019,107.0417,107.8666,104.72183333333334,106.51026666666668,108.0545,104.8856,106.39136666666668,107.48696666666666,105.17289999999998,106.3736,107.4692,104.6976,107.0417,107.8666,104.72183333333334,106.51026666666668,108.0545,104.8856,106.39136666666668,107.48696666666666,105.17289999999998,106.3736,107.4692,104.6976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_0800.csv,0.2307202715633106,0.23072027020548516,0.2307202715633106,0.23072027020548516,5.885158742557905e-07,5.885158742557905e-07,616027533.9332983,616027533.9332983,3.7948992256394106e+17,3.7948992256394106e+17,4.920643416666667,4.920643416666667,0.0,0.0,0.00011767885733419655,4.920519,4.919880333333333,4.921225666666666,4.920586666666666,4.9199486666666665,4.921293333333334,4.920654666666667,4.920016333333333,4.921360666666666,4.920722666666666,4.9200843333333335,4.9214286666666665,4.920519,4.919880333333333,4.921225666666666,4.920586666666666,4.9199486666666665,4.921293333333334,4.920654666666667,4.920016333333333,4.921360666666666,4.920722666666666,4.9200843333333335,4.9214286666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_0900.csv,61.875829613195975,61.68199218363585,61.875829613195975,61.68199218363585,0.31326841316207776,0.31326841316207776,14365246.617999673,14365246.617999673,206360310395951.03,206360310395951.03,211.01286388888886,211.01286388888886,0.0,0.0,0.018461867946148975,210.98173333333327,206.3960333333333,215.75646666666668,210.93886666666663,206.21266666666668,215.27786666666665,211.0204666666667,206.68403333333333,215.34346666666667,211.20263333333327,206.4633333333333,215.8768,210.98173333333327,206.3960333333333,215.75646666666668,210.93886666666663,206.21266666666668,215.27786666666665,211.0204666666667,206.68403333333333,215.34346666666667,211.20263333333327,206.4633333333333,215.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1000.csv,159.98476882651133,159.95689628975632,159.98476882651133,159.95689628975632,0.01742199395570765,0.01742199395570765,5936805.716140477,5936805.716140477,35245662111198.24,35245662111198.24,510.58632777777774,510.58632777777774,0.0,0.0,0.004594148867134522,509.6448666666667,507.5386333333333,512.9977666666666,510.2755666666667,508.1148333333333,513.9377666666666,510.8986333333334,508.6009333333333,512.9994,510.49576666666667,507.83636666666666,513.6954,509.6448666666667,507.5386333333333,512.9977666666666,510.2755666666667,508.1148333333333,513.9377666666666,510.8986333333334,508.6009333333333,512.9994,510.49576666666667,507.83636666666666,513.6954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1100.csv,193.44870005980832,193.44832180489698,193.44870005980832,193.44832180489698,0.00019553241310177327,0.00019553241310177327,4953533.853958966,4953533.853958966,24537497642317.57,24537497642317.57,611.9372388888888,611.9372388888888,0.0,0.0,0.0010981053293206567,612.5948333333333,611.3038666666666,612.8224,611.0432000000001,611.3667666666666,612.3212,611.7999666666668,611.3650666666667,612.5966666666667,612.0238333333333,611.2044999999999,612.8045666666667,612.5948333333333,611.3038666666666,612.8224,611.0432000000001,611.3667666666666,612.3212,611.7999666666668,611.3650666666667,612.5966666666667,612.0238333333333,611.2044999999999,612.8045666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1200.csv,194.47669092415669,194.4763220387142,194.47669092415669,194.4763220387142,0.00018968105676719915,0.00018968105676719915,4928456.707409392,4928456.707409392,24289685516808.625,24289685516808.625,615.0509194444445,615.0509194444445,0.0,0.0,0.0006505935934201433,615.5494666666667,615.1377,614.9257,615.0854333333333,615.2171666666667,614.8322333333334,615.2116,614.0313333333334,615.2880666666666,614.9115666666667,614.8779666666666,615.5428,615.5494666666667,615.1377,614.9257,615.0854333333333,615.2171666666667,614.8322333333334,615.2116,614.0313333333334,615.2880666666666,614.9115666666667,614.8779666666666,615.5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1300.csv,186.06001257118407,186.06019072970943,186.06001257118407,186.06019072970943,-9.575325879040975e-05,-9.575325879040975e-05,5141993.1807685895,5141993.1807685895,26440093871070.676,26440093871070.676,589.5091111111111,589.5091111111111,0.0,0.0,0.0002812863769201095,589.3656,589.4177333333333,589.3548333333334,589.407,589.4591666666666,589.3962333333334,589.4483666666666,589.5005666666666,589.4376,589.7196,589.7941666666667,589.8084666666667,589.3656,589.4177333333333,589.3548333333334,589.407,589.4591666666666,589.3962333333334,589.4483666666666,589.5005666666666,589.4376,589.7196,589.7941666666667,589.8084666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1400.csv,188.51023783750898,188.51049975832126,188.51023783750898,188.51049975832126,-0.000138942486785254,-0.000138942486785254,5077848.42304409,5077848.42304409,25784544607411.35,25784544607411.35,596.9559499999999,596.9559499999999,0.0,0.0,0.00027733775901546523,596.9324666666666,596.9744999999999,596.8851333333333,596.9271666666666,596.9687333333333,596.6420999999999,596.7448333333333,597.1734,596.8468333333334,597.1194,597.1838000000001,597.0730333333333,596.9324666666666,596.9744999999999,596.8851333333333,596.9271666666666,596.9687333333333,596.6420999999999,596.7448333333333,597.1734,596.8468333333334,597.1194,597.1838000000001,597.0730333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1500.csv,204.2312630485,204.228905607642,204.2312630485,204.228905607642,0.0011542997006444011,0.0011542997006444011,4702735.145569822,4702735.145569822,22115717849377.613,22115717849377.613,644.5720916666667,644.5720916666667,0.0,0.0,0.000751011732121366,644.9171333333334,645.1941333333333,644.8844666666665,644.9878666666667,645.2125,643.6651,644.0247,644.3843666666667,644.5563000000001,644.1154,644.475,644.4481333333333,644.9171333333334,645.1941333333333,644.8844666666665,644.9878666666667,645.2125,643.6651,644.0247,644.3843666666667,644.5563000000001,644.1154,644.475,644.4481333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1600.csv,202.3292998024336,202.3230611343362,202.3292998024336,202.3230611343362,0.0030834229661707013,0.0030834229661707013,4745114.6147460975,4745114.6147460975,22516112707077.004,22516112707077.004,638.8153027777777,638.8153027777777,0.0,0.0,0.0013381845454406912,637.7931,638.9566666666668,638.5945666666667,640.4450666666667,639.0281,638.0609666666666,638.474,639.6732666666667,638.3854,638.7164333333334,639.9697333333334,637.6863333333334,637.7931,638.9566666666668,638.5945666666667,640.4450666666667,639.0281,638.0609666666666,638.474,639.6732666666667,638.3854,638.7164333333334,639.9697333333334,637.6863333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1700.csv,152.0924094144628,152.04521913837365,152.0924094144628,152.04521913837365,0.03102737097191266,0.03102737097191266,6229514.022505399,6229514.022505399,38806844956591.4,38806844956591.4,486.5952333333333,486.5952333333333,0.0,0.0,0.005719541715251298,486.7312,489.2332,483.22316666666666,486.8246666666667,489.3167,482.6972333333333,486.7826333333333,489.5261333333333,482.9492333333333,486.8524,490.7099333333333,484.2963,486.7312,489.2332,483.22316666666666,486.8246666666667,489.3167,482.6972333333333,486.7826333333333,489.5261333333333,482.9492333333333,486.8524,490.7099333333333,484.2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-09_1800.csv,30.89774169716954,30.864502626472216,30.89774169716954,30.864502626472216,0.10757767031357446,0.10757767031357446,26679007.870586,26679007.870586,711769460958789.8,711769460958789.8,113.61936111111112,113.61936111111112,0.0,0.0,0.01089236705721674,113.92066666666666,114.921,111.83066666666666,114.24943333333334,114.8705,111.9158,113.5327,114.86093333333334,112.07176666666668,113.81266666666666,114.947,112.4992,113.92066666666666,114.921,111.83066666666666,114.24943333333334,114.8705,111.9158,113.5327,114.86093333333334,112.07176666666668,113.81266666666666,114.947,112.4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-10_0800.csv,0.08267828792726907,0.08267828770819902,0.08267828792726907,0.08267828770819902,2.64966843133152e-07,2.64966843133152e-07,1029683542.1910965,1029683542.1910965,1.0602481970592037e+18,1.0602481970592037e+18,2.9438674166666665,2.9438674166666665,0.0,0.0,0.0003154806736492555,2.9427350000000003,2.9427126666666665,2.943269666666667,2.9432476666666667,2.9432256666666667,2.943782666666667,2.9437606666666665,2.943738666666667,2.944295666666666,2.9452573333333327,2.945016666666666,2.9453666666666667,2.9427350000000003,2.9427126666666665,2.943269666666667,2.9432476666666667,2.9432256666666667,2.943782666666667,2.9437606666666665,2.943738666666667,2.944295666666666,2.9452573333333327,2.945016666666666,2.9453666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-10_0900.csv,14.941888813873245,14.932786370515219,14.941888813873245,14.932786370515219,0.06091896059068347,0.06091896059068347,49307184.816796936,49307184.816796936,2431198474557770.5,2431198474557770.5,61.47687888888888,61.47687888888888,0.0,0.0,0.009410546501697014,61.46496,60.78759333333334,62.19222666666667,61.45579666666666,60.61195666666666,62.00094333333333,61.45388,61.02742333333333,62.177993333333326,61.54378666666667,60.80600666666667,62.19998,61.46496,60.78759333333334,62.19222666666667,61.45579666666666,60.61195666666666,62.00094333333333,61.45388,61.02742333333333,62.177993333333326,61.54378666666667,60.80600666666667,62.19998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-10_1000.csv,96.64517973127141,96.55198783936878,96.64517973127141,96.55198783936878,0.09642683904336025,0.09642683904336025,9530504.184985684,9530504.184985684,90830510020029.64,90830510020029.64,318.0578666666667,318.0578666666667,0.0,0.0,0.01019909041853498,317.80063333333334,314.34689999999995,321.8395333333333,318.2563666666667,314.06356666666665,322.2553,317.9147666666667,314.44303333333335,321.69640000000004,318.0306,314.30400000000003,321.74330000000003,317.80063333333334,314.34689999999995,321.8395333333333,318.2563666666667,314.06356666666665,322.2553,317.9147666666667,314.44303333333335,321.69640000000004,318.0306,314.30400000000003,321.74330000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-10_1100.csv,144.64198914790438,144.6240739323699,144.64198914790438,144.6240739323699,0.012385902351056188,0.012385902351056188,6531749.476133616,6531749.476133616,42663751218971.766,42663751218971.766,464.0796222222222,464.0796222222222,0.0,0.0,0.0032252158464563065,463.49646666666666,461.74946666666665,464.9628333333333,464.38183333333336,462.3219,465.7788666666667,464.4805666666667,462.5115,466.1003333333333,464.72946666666667,462.66233333333327,465.7799,463.49646666666666,461.74946666666665,464.9628333333333,464.38183333333336,462.3219,465.7788666666667,464.4805666666667,462.5115,466.1003333333333,464.72946666666667,462.66233333333327,465.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-10_1200.csv,141.23123763785523,141.22929885212372,141.23123763785523,141.22929885212372,0.0013727740151097123,0.0013727740151097123,6680377.56975585,6680377.56975585,44627444474497.08,44627444474497.08,453.75456666666673,453.75456666666673,0.0,0.0,0.0012160381752164273,453.7220333333333,453.3936999999999,454.339,454.0090333333333,453.36803333333336,454.36853333333335,453.92536666666666,452.5782,453.7485,453.2223000000001,454.5137,453.86640000000006,453.7220333333333,453.3936999999999,454.339,454.0090333333333,453.36803333333336,454.36853333333335,453.92536666666666,452.5782,453.7485,453.2223000000001,454.5137,453.86640000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
