,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-12-06_1000.csv,336.3289255931444,336.32528817247766,336.3289255931444,336.32528817247766,0.0010815069385756715,0.0010815069385756715,6409613.056556533,6409613.056556533,41083139534779.984,41083139534779.984,1046.3114999999998,1046.3114999999998,0.0,0.0,0.0009400636465981672,1047.2766666666666,1046.7306666666666,1047.9366666666665,1047.394,1044.734,1046.5656666666666,1046.1836666666668,1044.7136666666663,1046.2036666666663,1046.362,1045.5956666666668,1046.0416666666663,1047.2766666666666,1046.7306666666666,1047.9366666666665,1047.394,1044.734,1046.5656666666666,1046.1836666666668,1044.7136666666663,1046.2036666666663,1046.362,1045.5956666666668,1046.0416666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1100.csv,346.6808604753521,346.6794653876803,346.6808604753521,346.6794653876803,0.0004024126598380917,0.0004024126598380917,6221280.777077623,6221280.777077623,38704334507235.55,38704334507235.55,1077.9857222222224,1077.9857222222224,0.0,0.0,0.0005522975360740875,1077.1876666666667,1077.906,1078.499,1078.623,1077.7843333333333,1078.76,1078.4523333333334,1078.3976666666665,1077.352666666667,1078.267,1077.561333333333,1077.0376666666668,1077.1876666666667,1077.906,1078.499,1078.623,1077.7843333333333,1078.76,1078.4523333333334,1078.3976666666665,1077.352666666667,1078.267,1077.561333333333,1077.0376666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1200.csv,344.87338384241457,344.87234686627284,344.87338384241457,344.87234686627284,0.00030068314642051064,0.00030068314642051064,6253393.169112328,6253393.169112328,39104926127500.73,39104926127500.73,1072.4500555555558,1072.4500555555558,0.0,0.0,0.00036580164116470365,1073.1606666666669,1072.8249999999998,1072.078,1072.46,1072.9036666666666,1072.0146666666667,1071.908,1072.8126666666667,1072.263333333333,1072.307,1072.2796666666668,1072.388,1073.1606666666669,1072.8249999999998,1072.078,1072.46,1072.9036666666666,1072.0146666666667,1071.908,1072.8126666666667,1072.263333333333,1072.307,1072.2796666666668,1072.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1300.csv,342.12926303703733,342.1292630436057,342.12926303703733,342.1292630436057,-1.919843839459645e-09,-1.919843839459645e-09,6302735.882198892,6302735.882198892,39724479600757.44,39724479600757.44,1064.0540833333334,1064.0540833333334,0.0,0.0,6.329274928540792e-06,1064.044,1064.047,1064.046,1064.049,1064.053,1064.052,1064.055,1064.058,1064.057,1064.061,1064.064,1064.063,1064.044,1064.047,1064.046,1064.049,1064.053,1064.052,1064.055,1064.058,1064.057,1064.061,1064.064,1064.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1400.csv,344.47369930126456,344.47183297030097,344.47369930126456,344.47183297030097,0.000541792005421371,0.000541792005421371,6260541.155819654,6260541.155819654,39194375563711.695,39194375563711.695,1071.2255833333334,1071.2255833333334,0.0,0.0,0.0003651484457357203,1071.366,1071.403,1071.334,1071.371,1071.408,1071.34,1071.377,1071.414,1071.346,1071.3826666666666,1070.9016666666666,1070.063666666667,1071.366,1071.403,1071.334,1071.371,1071.408,1071.34,1071.377,1071.414,1071.346,1071.3826666666666,1070.9016666666666,1070.063666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1500.csv,346.5193618705059,346.5175109911229,346.5193618705059,346.5175109911229,0.0005341344775189327,0.0005341344775189327,6224135.949612506,6224135.949612506,38739868319258.766,38739868319258.766,1077.4912222222222,1077.4912222222222,0.0,0.0,0.0005817514751327274,1078.167,1078.237,1076.4356666666663,1077.274666666667,1078.046,1077.2933333333333,1077.362,1077.2806666666663,1077.504,1077.4226666666666,1076.506,1078.3656666666666,1078.167,1078.237,1076.4356666666663,1077.274666666667,1078.046,1077.2933333333333,1077.362,1077.2806666666663,1077.504,1077.4226666666666,1076.506,1078.3656666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1600.csv,341.8103775962966,341.8077045176111,341.8103775962966,341.8077045176111,0.0007820355555736569,0.0007820355555736569,6308513.12196583,6308513.12196583,39797337810015.06,39797337810015.06,1063.0796388888887,1063.0796388888887,0.0,0.0,0.0007048773070436852,1063.6966666666667,1063.744,1062.7476666666669,1062.996,1063.4356666666663,1062.7066666666667,1061.6286666666665,1061.7896666666666,1063.454,1063.247,1064.002,1063.5076666666666,1063.6966666666667,1063.744,1062.7476666666669,1062.996,1063.4356666666663,1062.7066666666667,1061.6286666666665,1061.7896666666666,1063.454,1063.247,1064.002,1063.5076666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1700.csv,311.7498852098496,311.75071114251585,311.7498852098496,311.75071114251585,-0.0002649343930727355,-0.0002649343930727355,6905402.481808298,6905402.481808298,47684583435764.2,47684583435764.2,971.1891333333333,971.1891333333333,0.0,0.0,0.0009479130405424934,971.0740666666668,971.8995,971.3283666666666,970.9942333333332,971.5098000000002,971.0539333333332,971.7552666666668,972.4565333333334,969.5524333333332,971.3102333333331,971.9833,969.3519333333334,971.0740666666668,971.8995,971.3283666666666,970.9942333333332,971.5098000000002,971.0539333333332,971.7552666666668,972.4565333333334,969.5524333333332,971.3102333333331,971.9833,969.3519333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1800.csv,237.42727602276844,237.4084516727447,237.42727602276844,237.4084516727447,0.007928469862036991,0.007928469862036991,8999802.532494824,8999802.532494824,80996445623900.25,80996445623900.25,745.1776666666666,745.1776666666666,0.0,0.0,0.002809577288165025,745.4120333333334,747.7516666666667,741.9919,745.0541666666667,747.3937666666667,742.2968666666667,746.0683666666667,748.0904333333333,743.4603333333333,745.1621333333333,746.3872333333333,743.0631,745.4120333333334,747.7516666666667,741.9919,745.0541666666667,747.3937666666667,742.2968666666667,746.0683666666667,748.0904333333333,743.4603333333333,745.1621333333333,746.3872333333333,743.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-06_1900.csv,100.1441493628167,99.92312085966185,100.1441493628167,99.92312085966185,0.22071035059080657,0.22071035059080657,20399998.15955679,20399998.15955679,416159924909920.44,416159924909920.44,328.74766944444445,328.74766944444445,0.0,0.0,0.015194862463543323,330.4955,334.0616,323.7558,329.8326,333.8968,322.32573333333335,329.2553666666667,334.3453666666667,321.6761,329.15200000000004,333.86266666666666,322.3125,330.4955,334.0616,323.7558,329.8326,333.8968,322.32573333333335,329.2553666666667,334.3453666666667,321.6761,329.15200000000004,333.86266666666666,322.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_0600.csv,0.036585642880019704,0.036585642911282516,0.036585642880019704,0.036585642911282516,-8.54510346925963e-08,-8.54510346925963e-08,3426555741.5964527,3426555741.5964527,1.1741284250267615e+19,1.1741284250267615e+19,1.957199111111111,1.957199111111111,0.0,0.0,0.00044956409160882194,1.957684,1.957247333333333,1.9575906666666665,1.957154,1.9567176666666668,1.957061,1.956624,1.9561876666666669,1.956531,1.956094,1.958596,1.958902,1.957684,1.957247333333333,1.9575906666666665,1.957154,1.9567176666666668,1.957061,1.956624,1.9561876666666669,1.956531,1.956094,1.958596,1.958902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_0700.csv,3.6949242742080712,3.6937048248757844,3.6949242742080712,3.6937048248757844,0.0330033646643102,0.0330033646643102,304386641.0309731,304386641.0309731,9.265122723811846e+16,9.265122723811846e+16,22.03267472222222,22.03267472222222,0.0,0.0,0.0075129952831267215,22.11611666666667,21.844306666666668,22.246176666666667,22.08853333333333,21.766523333333332,22.19053666666667,21.99861333333333,21.87467666666667,22.15995666666667,22.067786666666667,21.83156,22.20731,22.11611666666667,21.844306666666668,22.246176666666667,22.08853333333333,21.766523333333332,22.19053666666667,21.99861333333333,21.87467666666667,22.15995666666667,22.067786666666667,21.83156,22.20731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_0800.csv,19.715396257985255,19.706365451763734,19.715396257985255,19.706365451763734,0.04580585702335327,0.04580585702335327,86653824.01497829,86653824.01497829,7508885216418828.0,7508885216418828.0,77.39360527777778,77.39360527777778,0.0,0.0,0.007293337391917117,77.50125333333334,76.81784666666665,78.13099,77.58719666666667,76.59465666666667,78.08471666666667,77.42612333333334,76.56582999999999,77.83916333333333,77.55884,76.78974666666666,77.8269,77.50125333333334,76.81784666666665,78.13099,77.58719666666667,76.59465666666667,78.08471666666667,77.42612333333334,76.56582999999999,77.83916333333333,77.55884,76.78974666666666,77.8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_0900.csv,138.16567123206963,138.10605755429307,138.16567123206963,138.10605755429307,0.04314651913529133,0.04314651913529133,15089165.937356057,15089165.937356057,227682928685066.28,227682928685066.28,444.454775,444.454775,0.0,0.0,0.006745402129453832,445.8884,440.4486,447.7691,444.6671,441.2072,447.3985333333333,444.8269,441.0405666666666,447.8149,444.84653333333335,440.1444,447.4050666666667,445.8884,440.4486,447.7691,444.6671,441.2072,447.3985333333333,444.8269,441.0405666666666,447.8149,444.84653333333335,440.1444,447.4050666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1000.csv,245.3119072168433,245.30348344955846,245.3119072168433,245.30348344955846,0.0034339006941905836,0.0034339006941905836,8720191.41124468,8720191.41124468,76041738248745.47,76041738248745.47,769.0716333333334,769.0716333333334,0.0,0.0,0.0015686238055452352,769.9938333333334,767.6835666666666,770.3205666666667,770.0428666666667,767.1833666666666,769.3859333333334,770.1722,768.0037000000001,769.6544333333335,768.4830000000001,767.5529666666666,770.3831666666666,769.9938333333334,767.6835666666666,770.3205666666667,770.0428666666667,767.1833666666666,769.3859333333334,770.1722,768.0037000000001,769.6544333333335,768.4830000000001,767.5529666666666,770.3831666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1100.csv,308.8384767287816,308.838957379468,308.8384767287816,308.838957379468,-0.00015563173718646794,-0.00015563173718646794,6969306.506200896,6969306.506200896,48571233177374.13,48571233177374.13,962.2839583333331,962.2839583333331,0.0,0.0,0.00034953349581172156,962.4676,962.6612333333331,962.0783,962.3701,963.0402333333332,962.0570666666666,962.1415,962.3571,961.8696333333334,962.1182666666668,962.3669666666666,961.8795,962.4676,962.6612333333331,962.0783,962.3701,963.0402333333332,962.0570666666666,962.1415,962.3571,961.8696333333334,962.1182666666668,962.3669666666666,961.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1200.csv,332.5228681820365,332.52168283660296,332.5228681820365,332.52168283660296,0.00035647035043950837,0.00035647035043950837,6481767.154775755,6481767.154775755,42013305448729.78,42013305448729.78,1034.664111111111,1034.664111111111,0.0,0.0,0.0004362593390188579,1035.094,1034.9216666666664,1035.362,1035.1896666666664,1034.8836666666666,1034.677,1034.558,1034.0863333333334,1034.5756666666666,1034.2216666666666,1033.8846666666666,1034.515,1035.094,1034.9216666666664,1035.362,1035.1896666666664,1034.8836666666666,1034.677,1034.558,1034.0863333333334,1034.5756666666666,1034.2216666666666,1033.8846666666666,1034.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1300.csv,340.0144059474417,340.0144059540382,340.0144059474417,340.0144059540382,-1.9400658857193775e-09,-1.9400658857193775e-09,6341261.757633989,6341261.757633989,40211600678831.305,40211600678831.305,1057.5894999999998,1057.5894999999998,0.0,0.0,8.698840494763955e-06,1057.575,1057.58,1057.579,1057.583,1057.588,1057.586,1057.591,1057.595,1057.594,1057.598,1057.603,1057.602,1057.575,1057.58,1057.579,1057.583,1057.588,1057.586,1057.591,1057.595,1057.594,1057.598,1057.603,1057.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1400.csv,346.4505352945144,346.4488434264209,346.4505352945144,346.4488434264209,0.0004883433336431153,0.0004883433336431153,6225353.586695145,6225353.586695145,38755027279378.1,38755027279378.1,1077.2804722222222,1077.2804722222222,0.0,0.0,0.0005668425679731842,1077.7046666666668,1077.7789999999998,1077.7326666666668,1077.807,1077.881,1076.396,1076.928,1077.983,1076.269,1077.0103333333334,1077.1606666666669,1076.7143333333331,1077.7046666666668,1077.7789999999998,1077.7326666666668,1077.807,1077.881,1076.396,1076.928,1077.983,1076.269,1077.0103333333334,1077.1606666666669,1076.7143333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1500.csv,348.5801853973142,348.57927444974035,348.5801853973142,348.57927444974035,0.00026133085357571417,0.00026133085357571417,6187904.270549586,6187904.270549586,38290159261485.805,38290159261485.805,1083.8001944444445,1083.8001944444445,0.0,0.0,0.0006517363346403697,1083.3673333333334,1083.334,1082.6876666666667,1082.875,1083.0983333333334,1084.292,1084.343,1084.288,1084.736666666667,1084.682,1083.84,1084.0583333333332,1083.3673333333334,1083.334,1082.6876666666667,1082.875,1083.0983333333334,1084.292,1084.343,1084.288,1084.736666666667,1084.682,1083.84,1084.0583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1600.csv,342.8520358470255,342.8453823460928,342.8520358470255,342.8453823460928,0.0019406333452991475,0.0019406333452991475,6289682.79378269,6289682.79378269,39560109646406.02,39560109646406.02,1066.2623333333333,1066.2623333333333,0.0,0.0,0.0009599158950198401,1066.0876666666666,1066.0686666666668,1065.9663333333333,1065.983,1066.031,1067.41,1066.8723333333337,1066.335,1067.708,1064.5476666666666,1064.5796666666668,1067.5586666666666,1066.0876666666666,1066.0686666666668,1065.9663333333333,1065.983,1066.031,1067.41,1066.8723333333337,1066.335,1067.708,1064.5476666666666,1064.5796666666668,1067.5586666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1700.csv,313.91960203652894,313.9197036185466,313.91960203652894,313.9197036185466,-3.2359246446844736e-05,-3.2359246446844736e-05,6858537.2868553065,6858537.2868553065,47039533715184.55,47039533715184.55,977.8253833333333,977.8253833333333,0.0,0.0,0.0014038341210358693,978.8550666666666,979.1982666666668,977.5409333333332,978.1892666666666,979.0418,975.3293,977.5688,979.2399666666666,975.2054,977.8188666666666,978.6264333333334,977.2905,978.8550666666666,979.1982666666668,977.5409333333332,978.1892666666666,979.0418,975.3293,977.5688,979.2399666666666,975.2054,977.8188666666666,978.6264333333334,977.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1800.csv,237.33154312494293,237.3113996260619,237.33154312494293,237.3113996260619,0.008487493325077367,0.008487493325077367,9003312.752369618,9003312.752369618,81059640516981.39,81059640516981.39,744.8871361111111,744.8871361111111,0.0,0.0,0.002840304187172659,744.9129666666668,747.5548666666667,742.9982333333334,744.8798,747.1988666666666,742.7906666666668,744.4157,746.8552666666668,741.9633666666667,745.0290666666666,747.8617333333333,742.1851,744.9129666666668,747.5548666666667,742.9982333333334,744.8798,747.1988666666666,742.7906666666668,744.4157,746.8552666666668,741.9633666666667,745.0290666666666,747.8617333333333,742.1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-07_1900.csv,99.63423151204411,99.41981946272715,99.63423151204411,99.41981946272715,0.21519918010412198,0.21519918010412198,20497098.635336228,20497098.635336228,420131052466702.25,420131052466702.25,327.1903,327.1903,0.0,0.0,0.014959881683168492,329.1003333333333,332.50280000000004,322.3256666666667,327.8576666666667,332.0257,320.5236333333333,327.92143333333337,332.7535,319.98033333333336,327.8288333333333,331.9968333333333,321.4668666666667,329.1003333333333,332.50280000000004,322.3256666666667,327.8576666666667,332.0257,320.5236333333333,327.92143333333337,332.7535,319.98033333333336,327.8288333333333,331.9968333333333,321.4668666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_0600.csv,0.33174070586822807,0.33174069241107895,0.33174070586822807,0.33174069241107895,4.056526350382228e-06,4.056526350382228e-06,1136453070.0125997,1136453070.0125997,1.291525580341063e+18,1.291525580341063e+18,5.901213194444445,5.901213194444445,0.0,0.0,0.0003898034074048182,5.900172333333333,5.897853666666666,5.901819666666667,5.899500666666667,5.897181666666667,5.901147666666667,5.902218333333333,5.900584666666667,5.9042726666666665,5.902945,5.902274333333334,5.904587666666667,5.900172333333333,5.897853666666666,5.901819666666667,5.899500666666667,5.897181666666667,5.901147666666667,5.902218333333333,5.900584666666667,5.9042726666666665,5.902945,5.902274333333334,5.904587666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_0700.csv,46.90236587039341,46.68213833471823,46.90236587039341,46.68213833471823,0.4695446201663742,0.4695446201663742,40812937.57780558,40812937.57780558,1665695873729854.8,1665695873729854.8,164.3217138888889,164.3217138888889,0.0,0.0,0.02249841254482196,165.01943333333335,160.81066666666666,168.87886666666665,164.77716666666666,159.27283333333335,168.57593333333332,164.00733333333332,159.35473333333334,168.51566666666668,164.58743333333334,160.13373333333334,167.92676666666668,165.01943333333335,160.81066666666666,168.87886666666665,164.77716666666666,159.27283333333335,168.57593333333332,164.00733333333332,159.35473333333334,168.51566666666668,164.58743333333334,160.13373333333334,167.92676666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_0800.csv,133.0675912607541,132.95381515019122,133.0675912607541,132.95381515019122,0.08550249499890583,0.08550249499890583,15634133.261742955,15634133.261742955,244426122845937.4,244426122845937.4,428.96217777777775,428.96217777777775,0.0,0.0,0.009590704389245754,429.6177,424.1853,433.12716666666665,429.7289333333333,424.11846666666673,433.6770666666666,429.252,424.6149333333333,433.4764333333333,429.3443666666667,422.7870333333333,433.6167333333333,429.6177,424.1853,433.12716666666665,429.7289333333333,424.11846666666673,433.6770666666666,429.252,424.6149333333333,433.4764333333333,429.3443666666667,422.7870333333333,433.6167333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_0900.csv,250.437173527798,250.4134085495112,250.437173527798,250.4134085495112,0.009489397261617682,0.009489397261617682,8547736.604052952,8547736.604052952,73063801052266.69,73063801052266.69,784.5880333333333,784.5880333333333,0.0,0.0,0.002723473969392332,785.2411000000001,782.0317333333334,787.4625,784.7023666666665,782.8705333333334,787.4888,784.9698999999999,782.5020666666666,786.3315333333334,784.2916,780.9386666666666,786.2256000000001,785.2411000000001,782.0317333333334,787.4625,784.7023666666665,782.8705333333334,787.4888,784.9698999999999,782.5020666666666,786.3315333333334,784.2916,780.9386666666666,786.2256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1000.csv,315.770386754738,315.770717031093,315.770386754738,315.770717031093,-0.00010459383426564273,-0.00010459383426564273,6819065.151535502,6819065.151535502,46499649540885.9,46499649540885.9,983.4855222222222,983.4855222222222,0.0,0.0,0.0009310885702268877,984.2505333333334,983.5922333333332,984.5505,984.9634333333332,982.8087333333332,983.6479333333332,983.4272333333332,982.4171333333334,983.7287333333334,983.0367,981.6552,983.7479,984.2505333333334,983.5922333333332,984.5505,984.9634333333332,982.8087333333332,983.6479333333332,983.4272333333332,982.4171333333334,983.7287333333334,983.0367,981.6552,983.7479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1100.csv,341.68986832687244,341.68820618945347,341.68986832687244,341.68820618945347,0.000486446211326097,0.000486446211326097,6310699.3084306205,6310699.3084306205,39824925761426.71,39824925761426.71,1062.7113611111108,1062.7113611111108,0.0,0.0,0.0005665506892083424,1062.8996666666665,1063.3556666666666,1062.6946666666663,1062.967666666667,1063.527,1062.858,1061.633,1061.7726666666667,1063.1926666666668,1062.526,1062.0936666666666,1063.0156666666664,1062.8996666666665,1063.3556666666666,1062.6946666666663,1062.967666666667,1063.527,1062.858,1061.633,1061.7726666666667,1063.1926666666668,1062.526,1062.0936666666666,1063.0156666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1200.csv,344.60591908289445,344.6051447412566,344.60591908289445,344.6051447412566,0.00022470352219272627,0.00022470352219272627,6258174.630711002,6258174.630711002,39164749708474.79,39164749708474.79,1071.6306666666665,1071.6306666666665,0.0,0.0,0.00028428457304617273,1071.428,1071.452,1071.4376666666667,1071.5606666666663,1071.8819999999998,1071.4276666666667,1071.8696666666667,1071.7879999999998,1072.0503333333334,1071.969,1071.721,1070.982,1071.428,1071.452,1071.4376666666667,1071.5606666666663,1071.8819999999998,1071.4276666666667,1071.8696666666667,1071.7879999999998,1072.0503333333334,1071.969,1071.721,1070.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1300.csv,343.0643807717708,343.06438073699985,343.0643807717708,343.06438073699985,1.0135394745702797e-08,1.0135394745702797e-08,6285858.756377287,6285858.756377287,39512020305125.016,39512020305125.016,1066.9110000000003,1066.9110000000003,0.0,0.0,6.444320575484758e-06,1066.9,1066.904,1066.903,1066.906,1066.91,1066.909,1066.912,1066.915,1066.914,1066.918,1066.921,1066.92,1066.9,1066.904,1066.903,1066.906,1066.91,1066.909,1066.912,1066.915,1066.914,1066.918,1066.921,1066.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1400.csv,345.52223578766865,345.52223581193925,345.52223578766865,345.52223581193925,-7.024326009741344e-09,-7.024326009741344e-09,6241825.449570709,6241825.449570709,38960384942908.586,38960384942908.586,1074.4375833333336,1074.4375833333336,0.0,0.0,5.627553758236134e-05,1074.4573333333333,1074.487,1074.4316666666666,1074.4613333333334,1074.491,1074.4356666666667,1074.465333333333,1074.495,1074.4396666666669,1074.3746666666666,1074.4356666666667,1074.2766666666666,1074.4573333333333,1074.487,1074.4316666666666,1074.4613333333334,1074.491,1074.4356666666667,1074.465333333333,1074.495,1074.4396666666669,1074.3746666666666,1074.4356666666667,1074.2766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1500.csv,347.1217117425928,347.12058170803965,347.1217117425928,347.12058170803965,0.0003255441866372166,0.0003255441866372166,6213500.829188418,6213500.829188418,38607592554325.16,38607592554325.16,1079.3354722222223,1079.3354722222223,0.0,0.0,0.000622581769833019,1080.054666666667,1080.101,1078.9026666666666,1079.5586666666668,1080.0506666666663,1078.6323333333337,1079.9536666666663,1080.0,1078.787,1078.6096666666665,1078.4326666666666,1078.9426666666666,1080.054666666667,1080.101,1078.9026666666666,1079.5586666666668,1080.0506666666663,1078.6323333333337,1079.9536666666663,1080.0,1078.787,1078.6096666666665,1078.4326666666666,1078.9426666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1600.csv,339.8560965052822,339.85548945157234,339.8560965052822,339.85548945157234,0.00017862080925112878,0.00017862080925112878,6344165.79663294,6344165.79663294,40248439655167.266,40248439655167.266,1057.1053888888887,1057.1053888888887,0.0,0.0,0.0005236263010735682,1056.4716666666666,1056.637,1057.915,1057.3446666666666,1056.512,1056.8106666666663,1056.6586666666667,1056.6016666666667,1057.854,1057.2386666666666,1057.4426666666666,1057.778,1056.4716666666666,1056.637,1057.915,1057.3446666666666,1056.512,1056.8106666666663,1056.6586666666667,1056.6016666666667,1057.854,1057.2386666666666,1057.4426666666666,1057.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1700.csv,309.79295087930836,309.79303605509153,309.79295087930836,309.79303605509153,-2.749442262484081e-05,-2.749442262484081e-05,6948223.870681727,6948223.870681727,48277814957111.37,48277814957111.37,965.2037666666669,965.2037666666669,0.0,0.0,0.0009956885219261572,964.1585666666666,965.1192333333332,965.9363333333334,967.1902666666666,965.0028666666668,964.0450666666668,964.9630666666668,965.8809666666666,964.1455,965.4035666666668,966.1657333333332,964.4340333333332,964.1585666666666,965.1192333333332,965.9363333333334,967.1902666666666,965.0028666666668,964.0450666666668,964.9630666666668,965.8809666666666,964.1455,965.4035666666668,966.1657333333332,964.4340333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-12-08_1800.csv,238.10979699854673,238.08925742883264,238.10979699854673,238.08925742883264,0.008626091816879011,0.008626091816879011,8974858.908665806,8974858.908665806,80548092430457.98,80548092430457.98,747.2487222222221,747.2487222222221,0.0,0.0,0.002949739780215979,748.5312333333335,750.2876666666667,745.0643666666666,748.1848333333334,749.8868666666666,745.1128333333332,747.1004666666666,749.0261,744.0924666666666,746.3029666666666,749.0156333333333,744.3792333333334,748.5312333333335,750.2876666666667,745.0643666666666,748.1848333333334,749.8868666666666,745.1128333333332,747.1004666666666,749.0261,744.0924666666666,746.3029666666666,749.0156333333333,744.3792333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
