,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-06-22_1000.csv,102.75365158544497,102.63422576712,84.53898127521121,84.48544391095248,0.11622537640489838,0.06332861296782255,5212423.59165302,5135527.8370767655,27169359698820.97,26373646165390.36,336.70544077777777,280.9681027777778,55.737338,0.19837603432188727,0.010730747066092804,333.8928506666666,338.6378173333334,337.84550133333335,330.6990093333333,339.23166266666664,337.86787333333336,330.23914933333333,339.39642266666664,337.90544933333337,333.91774666666663,339.69337199999995,341.1384346666666,281.1567333333333,277.69683333333336,283.5088,281.6227666666667,278.0322333333333,283.72943333333336,281.1252666666667,278.5888333333333,283.41263333333336,281.05839999999995,278.12449999999995,283.5608,52.73611733333334,60.94098399999999,54.33670133333334,49.076242666666666,61.199429333333335,54.13844,49.113882666666676,60.80758933333333,54.492816000000005,52.859346666666674,61.568872,57.57763466666667
irr_1axis_2021-06-22_1100.csv,153.28783326102607,152.7488899067235,123.55312475508394,123.53956826921903,0.35158912670181053,0.010972191833900524,3580029.885802018,3606877.4294473217,12816613983235.61,13009564791056.52,490.233724,400.0467277777778,90.18699622222222,0.225441154645115,0.018041912707967372,492.88968,499.3136000000001,484.46711333333326,476.6688613333334,499.5697133333333,484.1075266666666,476.9445933333334,500.8566933333333,485.9200466666667,491.57828666666666,501.1180533333333,489.37051999999994,399.8708,398.5648000000001,401.06209999999993,400.06500000000005,398.23856666666666,401.3828333333333,400.33183333333335,398.5942666666666,401.77116666666666,400.69436666666667,399.2769333333333,400.7080666666666,93.01888000000001,100.74880000000002,83.40501333333333,76.60386133333334,101.33114666666665,82.72469333333335,76.61276000000001,102.26242666666667,84.14888,90.88392,101.84112,88.66245333333333
irr_1axis_2021-06-22_1200.csv,152.81497955790175,151.83297673863942,116.55014031179708,116.54316371158309,0.6426090047607289,0.005985921763226543,3590569.5601434573,3809515.3161467025,12892189766228.78,14512406943956.31,488.79470333333325,378.7672166666668,110.02748666666666,0.2904884103618083,0.025714109847603427,474.87416,504.6115066666667,488.38808000000006,474.23474,503.85460666666677,487.47816,474.37109999999996,502.10392666666667,487.7522200000001,472.91334666666665,503.12778,491.82681333333335,378.50933333333336,378.04033333333336,380.1505333333334,379.4506333333333,377.83516666666674,380.2993333333333,379.6712333333333,377.8627,378.6427000000001,378.2863333333333,377.7770333333333,378.68126666666666,96.36482666666667,126.57117333333333,108.23754666666667,94.78410666666667,126.01944000000002,107.17882666666668,94.69986666666668,124.24122666666665,109.10952,94.62701333333335,125.35074666666668,113.14554666666669
irr_1axis_2021-06-22_1300.csv,140.36466556022947,139.94536299052635,102.55380981846473,102.55378487113587,0.2987237336615891,2.4326086872861197e-05,3890365.327460685,4293167.146279718,15134942381108.281,18431284145895.535,451.1276538888889,336.09674722222223,115.03090666666667,0.3422553405154199,0.017626071188658454,445.2845533333333,461.76327999999995,448.85552,441.94815333333327,460.6934466666667,448.17174666666665,439.19442000000004,460.14828,448.71007333333336,445.2226733333333,460.6702866666667,452.86941333333334,336.0595666666666,336.0345333333333,336.1048,336.0798333333333,336.05483333333336,336.1251333333333,336.1001,336.0751333333333,336.14543333333336,336.1204333333333,336.09543333333335,336.1657333333333,109.22498666666667,125.72874666666667,112.75072,105.86832,124.63861333333335,112.04661333333334,103.09432000000002,124.07314666666667,112.56464,109.10224000000001,124.57485333333335,116.70368000000002
irr_1axis_2021-06-22_1400.csv,123.59696848435983,123.20538538796387,90.38858687271075,90.38637570738645,0.31682257356135324,0.0024462881883664522,4385657.609843284,4828073.876072325,19233992670776.305,23310297352812.043,400.17975388888885,298.86028055555556,101.31947333333333,0.33901953496459664,0.018882625836160728,402.78427999999997,408.81479333333334,393.50876666666665,396.87952666666666,408.7125533333333,390.3546533333333,393.52035333333333,409.36323333333337,391.5778266666666,399.58024666666665,410.47756000000004,396.58325333333335,298.7008666666666,298.9467666666667,298.61156666666665,298.62536666666665,298.8318333333333,298.4086,298.4825666666666,299.3503,298.84526666666665,299.1664333333333,299.365,298.9888,104.08341333333334,109.86802666666665,94.8972,98.25416000000001,109.88072,91.94605333333334,95.03778666666668,110.01293333333334,92.73256,100.41381333333335,111.11256000000002,97.59445333333333
irr_1axis_2021-06-22_1500.csv,113.00551546525541,112.61219043813746,84.41498692283308,84.40462358131833,0.34805825671304547,0.012276660688485208,4769556.047469498,5142485.775726609,22748664889952.855,26445159953550.504,367.9695480000001,280.5879444444445,87.38160355555556,0.3114232285658903,0.019781371346266733,367.1643133333333,377.43286,361.71935333333334,364.55983333333336,378.0386666666667,361.55801333333335,364.02969333333334,376.47492,358.99956933333334,365.63233333333335,377.67051333333336,362.3545066666667,280.99876666666665,281.75763333333333,279.47583333333336,281.0041,281.9596,279.6476666666667,281.0439333333333,281.2880666666667,279.4503,280.5342,281.3497666666667,278.5454666666667,86.16554666666667,95.67522666666667,82.24352,83.55573333333334,96.07906666666666,81.91034666666667,82.98576000000001,95.18685333333333,79.54926933333333,85.09813333333334,96.32074666666665,83.80904000000001
irr_1axis_2021-06-22_1600.csv,88.6356184585092,88.2504297171718,67.98615508497618,67.94415000277071,0.4345755668391007,0.061784759195404604,5979734.204069565,6274472.141308449,35757221151319.48,39369000652055.836,293.49989866666664,229.9666777777778,63.533220888888884,0.27627142115903647,0.021848428821021865,292.78849866666667,300.719696,285.101908,292.21549733333336,300.880244,285.21741333333335,296.3228333333333,301.1603786666667,286.95470266666666,290.93956933333334,301.359004,288.3390386666667,230.37726666666663,231.86666666666667,227.4329,229.9771,231.84883333333332,227.662,230.2646333333333,231.9318,227.44843333333333,230.46743333333336,232.13236666666668,228.1907,62.41123200000001,68.85302933333332,57.669008,62.238397333333346,69.03141066666667,57.55541333333335,66.0582,69.22857866666668,59.506269333333336,60.472136000000006,69.22663733333333,60.14833866666667
irr_1axis_2021-06-22_1700.csv,44.23109549927105,43.46093330890796,33.675202933332166,33.56134798014825,1.7412234123294184,0.3380973038509012,11256211.124995207,11779332.520604437,126702288890465.88,138752674630969.28,155.91848477777776,122.49586388888888,33.422620888888886,0.2728469339928507,0.04361090768030945,156.59054533333332,162.800672,147.12792933333333,155.87507999999997,162.9573026666667,147.81610666666666,155.98001333333332,163.31963333333331,147.124528,160.109144,163.35807466666668,147.962788,122.36643333333332,124.95746666666666,119.14423333333332,122.70446666666663,124.96416666666669,119.47533333333332,122.90413333333332,125.26743333333332,119.90953333333334,123.24613333333332,125.29286666666668,119.71816666666666,34.224112000000005,37.84320533333334,27.983696000000005,33.170613333333336,37.99313600000001,28.34077333333333,33.075880000000005,38.0522,27.21499466666667,36.86301066666667,38.065208000000005,28.244621333333335
irr_1axis_2021-06-23_0900.csv,8.91970585026732,8.881632820866342,5.773876888029017,5.7729122725912845,0.42684175958378034,0.016706546683266765,42754632.930518515,48613475.17882297,1827958637023378.2,2363269968962037.0,41.04938488888889,29.681472222222222,11.367912666666664,0.382996927563304,0.02357635047178738,40.95457533333333,41.17082333333333,41.99399866666667,39.503517333333335,41.083941333333335,41.944441999999995,39.87349866666666,41.17294733333333,41.91990533333333,39.45968733333333,41.25333,42.261951999999994,29.709076666666665,29.515596666666667,29.809326666666667,29.72092,29.5254,29.78598333333333,29.667266666666663,29.54036333333333,29.83234,29.69454333333333,29.53570333333333,29.841146666666663,11.245498666666668,11.655226666666666,12.184672,9.782597333333332,11.558541333333336,12.158458666666666,10.206232,11.632584,12.087565333333332,9.765144,11.717626666666666,12.420805333333334
irr_1axis_2021-06-23_1000.csv,79.58154043244133,79.3186669969286,63.751639594592504,63.65743416041767,0.3303196119153995,0.14776942957686856,6604880.205288771,6654749.481716943,43624442526215.43,44285690664411.92,265.7203958888889,216.82551944444444,48.89487644444444,0.22550332898878356,0.018468708931969387,260.3300426666667,266.49055066666665,271.60058533333336,259.31520133333333,266.62886533333335,269.2593866666666,258.2637306666667,266.7741413333333,269.62496666666664,260.95738800000004,266.53761066666664,272.8622813333333,216.81860000000003,213.41763333333333,219.85156666666668,217.33623333333333,213.90456666666668,219.93486666666664,216.50493333333333,214.04,219.83596666666665,216.72863333333336,213.4379333333333,220.0953,43.511442666666674,53.07291733333333,51.74901866666667,41.978968,52.72429866666667,49.32452000000001,41.75879733333333,52.73414133333333,49.78900000000001,44.22875466666667,53.09967733333333,52.766981333333334
irr_1axis_2021-06-23_1100.csv,124.8041645407763,124.47069627798594,97.7124889513737,97.69274833258324,0.2671932174838645,0.020202759137873727,4345904.770484708,4490587.099059593,18886888274121.746,20165372494240.45,403.84027622222226,321.32090555555556,82.51937066666669,0.25681295315657354,0.016083510386761448,394.8461226666667,409.71037333333334,404.38526,391.68746533333336,409.35697333333337,405.15986666666663,404.6223533333333,409.46058,403.86800666666664,394.87876000000006,409.96848,408.13907333333333,321.7282,319.1648,322.8971,321.02183333333335,319.6274,323.11426666666665,321.6372333333333,319.83143333333334,323.0311,321.26480000000004,319.674,322.8587,73.11792266666667,90.54557333333332,81.48816000000001,70.665632,89.72957333333335,82.04560000000001,82.98512,89.62914666666666,80.83690666666666,73.61396,90.29448000000001,85.28037333333333
irr_1axis_2021-06-23_1200.csv,148.0661288135555,146.95925704669804,111.7295131610114,111.72872397752745,0.747552310394525,0.0007063339502906274,3699293.9390568645,3963240.433689823,13684775647542.852,15707274735233.896,474.4287455555555,364.0756944444445,110.35305111111109,0.30310469167545656,0.027249377894939412,460.56515333333334,493.57798,477.6411333333333,458.17491333333334,486.6328266666667,475.30753999999996,456.1185866666667,485.90272000000004,473.65622666666667,459.6495466666667,486.4124933333333,479.5058266666666,363.9527,363.4039,364.83846666666665,364.3140333333333,363.5924,364.8477,364.38613333333336,363.8276,364.32113333333336,363.7734666666667,363.41993333333335,364.2308666666666,96.61245333333333,130.17408,112.80266666666667,93.86088000000001,123.04042666666668,110.45983999999999,91.73245333333334,122.07512,109.33509333333332,95.87608,122.99255999999998,115.27496
irr_1axis_2021-06-23_1300.csv,158.09938430551782,157.59760832295098,116.70215057707756,116.70152031292332,0.3173800990882967,0.000540062159203103,3476300.4945307327,3804861.6252128556,12084665128274.617,14476971987017.414,504.86181666666675,379.2304833333333,125.63133333333333,0.33127962770573693,0.01827690156837135,498.4049466666666,516.8868133333333,501.16355333333337,494.4354266666667,516.77124,500.8752866666667,493.1308933333333,515.6907333333334,501.12523333333337,497.7243866666667,517.1241066666666,505.00918,379.3391333333333,379.3093999999999,379.3423,379.3126,379.2828666666667,379.31576666666666,379.2860666666666,379.2563333333333,379.28923333333336,379.25953333333337,378.9114666666667,378.8611,119.06581333333334,137.57741333333334,121.82125333333335,115.12282666666668,137.48837333333333,121.55952,113.84482666666666,136.4344,121.83600000000001,118.46485333333334,138.21264,126.14808000000001
irr_1axis_2021-06-23_1400.csv,162.92578685728807,162.46397405031414,121.86779870984141,121.86716545660806,0.28344979384905855,0.000519623099833666,3378298.823908767,3653563.4251945876,11412902943623.36,13348525701919.607,519.5074427777778,394.9348472222223,124.57259555555557,0.3154256871272262,0.017148641681643415,518.4726333333333,531.2259066666667,512.7861866666667,511.77076,531.1987066666666,507.3892333333333,515.9763466666667,530.8640066666667,510.77194666666674,518.6184666666667,529.9082666666667,515.1068533333334,394.9342333333333,395.0307333333333,394.8822666666667,394.9952666666666,395.0296666666666,394.9624333333333,394.9997333333333,395.0285666666667,395.0478666666667,394.931,394.86533333333335,394.5110666666667,123.53840000000001,136.19517333333337,117.90392,116.77549333333334,136.16904,112.42680000000001,120.97661333333333,135.83544,115.72407999999999,123.68746666666667,135.04293333333334,120.5957866666667
irr_1axis_2021-06-23_1500.csv,144.15300356059316,143.86371048325108,111.06239502344354,111.05936769134584,0.20068473788023766,0.0027257939981097934,3793879.465664177,3985543.1888170503,14393521399988.303,15884554509925.982,462.6007227777778,362.0383583333334,100.56236444444447,0.27776715403138413,0.01465176081898991,459.45132666666666,471.00573333333335,457.58655333333337,460.48753999999997,471.2020266666667,453.22988,459.7962,470.9449866666667,454.17471333333344,460.09879333333333,471.4316,461.79932,361.95596666666665,362.7204,360.81823333333335,362.0754333333333,362.86466666666666,361.05806666666666,362.301,363.00893333333335,361.6649000000001,361.8937,362.7717333333333,361.3272666666667,97.49536,108.28533333333336,96.76832000000002,98.41210666666666,108.33736000000002,92.17181333333333,97.49520000000001,107.93605333333333,92.50981333333334,98.20509333333334,108.65986666666666,100.47205333333333
irr_1axis_2021-06-23_1600.csv,105.0276187390114,104.79840826097544,82.78728552324398,82.76257085653585,0.21823828892621577,0.02985321544478836,5107471.895963473,5235673.689798627,26086269168056.715,27412278986049.57,343.6242858888889,275.59385833333334,68.03042755555556,0.24685030343917216,0.015618748495945543,344.30389866666667,350.87897333333336,336.40902000000006,341.56811066666666,350.842184,336.9008946666667,339.3499213333334,349.33820000000003,339.3098146666667,343.47098,349.62899733333336,341.490436,276.10473333333334,277.8780666666667,273.57143333333335,275.8155,278.0621333333333,273.52743333333336,275.19003333333336,276.69533333333334,273.5043,275.34316666666666,276.8484,274.58576666666664,68.19916533333334,73.00090666666665,62.83758666666668,65.75261066666667,72.78005066666667,63.37346133333333,64.15988800000001,72.64286666666668,65.80551466666667,68.12781333333334,72.78059733333335,66.90466933333333
irr_1axis_2021-06-23_1700.csv,43.25534156566222,42.39898584537704,32.65915913617519,32.53110731868711,1.9797687159289268,0.3920854696661138,11482265.76503584,12099425.818973858,131842427098914.08,146396105148851.22,152.8488731111111,119.25520555555556,33.593667555555555,0.28169560732429244,0.04612021093984861,154.18260933333335,160.19635200000002,144.615492,152.39451733333334,160.366948,143.07460133333333,156.78422266666666,159.84654933333334,143.66306933333334,154.22248,160.15714133333333,144.68249466666668,119.9761,122.07046666666668,116.04863333333331,119.33533333333332,122.20363333333334,115.85543333333334,119.41696666666668,121.80806666666666,116.17346666666668,119.62946666666666,122.02053333333332,116.52436666666668,34.20650933333334,38.125885333333336,28.56685866666667,33.059184,38.16331466666667,27.219168000000003,37.367256,38.038482666666674,27.48960266666667,34.59301333333333,38.136608,28.158128
irr_1axis_2021-06-24_0900.csv,34.69830323933454,34.63408850025104,29.711063523006064,29.67435500538214,0.18506593432128682,0.12355167830158109,13956267.991932062,13140090.229517486,194777416262627.4,172661971239860.9,125.75363155555556,109.81047222222223,15.943159333333334,0.1451879680570842,0.015791697438062493,124.78939866666667,123.97975199999999,127.51461333333333,124.47957733333335,124.22741333333335,127.75041066666667,124.74120400000001,124.806808,127.57555333333332,124.614852,124.36193466666667,130.20206133333332,109.5813,108.115,111.1418,109.66876666666668,108.50826666666669,111.36626666666666,109.98296666666668,108.81326666666666,111.09436666666666,109.95656666666666,107.9873,111.5098,15.208098666666666,15.864752,16.372813333333333,14.810810666666663,15.719146666666663,16.384144000000003,14.758237333333334,15.993541333333335,16.481186666666666,14.658285333333337,16.374634666666665,18.69226133333333
irr_1axis_2021-06-24_1000.csv,157.9353414724731,157.73940803557994,137.5052797763375,137.47236729279413,0.12405927328642008,0.02393543258621378,3479734.8400218287,3261203.555533786,12108554556861.742,10635448630626.207,504.3635402222223,442.45000000000005,61.91354022222222,0.13993341670747478,0.011401367635786223,502.79646,510.8767973333333,496.787804,501.12922133333336,511.97577866666666,496.77180799999996,502.47620400000005,511.15416266666665,497.610072,504.285184,510.47880399999997,506.0201866666667,441.84203333333335,439.7501333333333,444.6475,442.3419333333334,440.6878,445.3683333333333,442.89676666666674,439.9776,444.7072,442.1886,439.2455,445.7466,60.95442666666667,71.12666399999999,52.14030399999999,58.787288000000004,71.28797866666667,51.403474666666675,59.57943733333333,71.17656266666667,52.902872,62.096584,71.233304,60.27358666666667
irr_1axis_2021-06-24_1100.csv,203.27933054639507,202.2659503845363,170.48218419388218,170.48060204958864,0.4985160857893902,0.0009280408395824224,2735040.9127037823,2660353.2081301347,7480448794163.539,7077479192008.3,641.6910894444445,542.378925,99.31216444444443,0.18310476286379387,0.02534353097465317,630.1416800000001,664.0546733333333,631.5997333333333,628.8624533333334,662.4981266666667,628.8976400000001,627.4373933333333,664.2278533333333,629.0049266666667,631.5896533333334,662.5162133333333,639.4627266666668,541.9938666666667,542.1513666666666,542.9324,542.1424000000001,541.6795666666667,542.9423333333334,542.2638999999999,542.2347333333333,543.3553,541.8000000000001,541.6324,543.4188333333334,88.14781333333335,121.90330666666667,88.66733333333333,86.72005333333334,120.81856,85.95530666666667,85.17349333333334,121.99312000000003,85.64962666666666,89.78965333333332,120.88381333333335,96.04389333333332
irr_1axis_2021-06-24_1200.csv,208.20161066782273,206.54978318778842,163.88760792220927,163.88760230008128,0.7933788190859588,3.4304777898341854e-06,2672978.263243083,2761977.207092097,7144812795770.008,7628518092496.261,656.5902188888889,522.4226722222223,134.16754666666665,0.2568180015923887,0.032077168545116864,635.9240533333334,686.88366,646.7080666666667,634.3767066666667,684.0032533333333,645.0211200000001,636.5429399999999,682.0568666666666,650.3981600000001,640.0074133333334,682.8453266666668,654.31506,522.1065333333333,522.1365666666667,522.3806000000001,522.1322,522.1698666666666,522.4128000000001,522.7396333333332,522.747,522.7136,522.5654666666667,522.4987666666667,522.4690333333333,113.81752000000002,164.7470933333333,124.32746666666665,112.2445066666667,161.83338666666668,122.60832,113.80330666666667,159.30986666666666,127.68455999999999,117.44194666666668,160.34656000000004,131.8460266666667
irr_1axis_2021-06-24_1300.csv,200.7430842075445,199.93978231086206,150.61599786759032,150.6157845884671,0.400164169965592,0.0001416045614206496,2768153.1560669113,2992814.4176093303,7662671895443.202,8956938138250.275,634.0152744444445,482.12796111111106,151.88731333333334,0.3150352719292492,0.022168350225900534,624.6115133333334,654.86808,623.6553133333333,623.4804666666666,652.8511866666668,619.8128733333333,621.5911933333332,649.2965866666667,623.8776333333334,627.7420266666667,652.5859800000001,633.81044,482.0273,482.0309333333333,482.0760333333333,482.0796666666667,482.0832666666667,482.1283666666666,482.1319666666666,482.1573333333333,482.1623,482.19973333333337,482.2373666666667,482.2212666666667,142.58421333333337,172.83714666666665,141.57928,141.40079999999998,170.76792,137.6845066666667,139.45922666666667,167.13925333333336,141.71533333333335,145.5422933333333,170.34861333333333,151.58917333333332
irr_1axis_2021-06-24_1400.csv,199.69364273115053,199.28511684859407,152.02451439275777,152.02436227275876,0.20457630847390362,0.00010006280868424255,2782082.9869230045,2966598.5405890676,7739985746126.427,8800706901025.186,630.8407733333332,486.3885333333333,144.45224000000005,0.29698940271069996,0.014514688922416419,625.6691999999999,643.6908133333333,622.5137066666666,628.4725933333333,641.8556333333333,618.7573199999999,624.7919866666666,641.5582333333333,622.3628466666667,632.62242,642.35032,625.4442066666666,486.4650666666666,486.6371333333333,486.2297333333333,486.5388333333333,486.71363333333335,486.3182,486.3639333333333,486.4065,486.23663333333326,486.2791666666667,486.3217333333334,486.1518333333333,139.20413333333335,157.05368,136.28397333333334,141.93376,155.14200000000002,132.43912,138.42805333333337,155.15173333333334,136.12621333333334,146.34325333333334,156.02858666666668,139.2923733333333
irr_1axis_2021-06-24_1500.csv,199.2314315871378,199.06630394657103,161.39383377589377,161.39397777988424,0.08288232396429862,-8.922521207921363e-05,2788263.742121444,2802537.4161612703,7774414695629.079,7854215968983.89,629.4423861111112,514.8618194444443,114.58056666666666,0.2225462489922121,0.009012204827191011,625.3640133333333,633.00328,628.2117533333334,622.8750666666667,633.1711133333333,640.1667733333334,623.5114466666666,632.9893933333334,620.7743866666666,627.70912,631.5198133333333,634.0124733333333,515.2192666666666,515.6858666666667,513.7633000000001,514.6848,515.8546333333334,514.9504,514.8095,515.0649666666667,514.0659333333333,514.8878666666666,515.1597333333333,514.1955666666667,110.14474666666668,117.31741333333332,114.44845333333333,108.19026666666667,117.31648000000001,125.21637333333337,108.70194666666667,117.92442666666666,106.70845333333332,112.82125333333335,116.36008,119.81690666666667
irr_1axis_2021-06-24_1600.csv,175.86321395926777,175.66459777544827,149.83179907547165,149.80829092809495,0.112937879018574,0.015689691722158727,3141671.367383462,3007598.6848677984,9870098980637.072,9045649849218.51,558.636209111111,479.7579944444444,78.87821466666666,0.16441250709747307,0.010342382084774043,553.662616,558.35994,563.70192,550.8002266666667,558.7532746666667,562.7656,549.9253333333334,559.124652,563.7759399999999,554.0618053333333,559.3788213333332,569.3243799999999,480.0352,481.2925,477.946,480.2228,481.2300666666667,477.5524,479.8494,481.5867,477.9455666666666,480.0625333333333,481.2415333333333,478.1312333333333,73.62741600000001,77.06744,85.75592,70.57742666666667,77.52320800000001,85.2132,70.07593333333334,77.537952,85.83037333333331,73.999272,78.13728800000001,91.19314666666666
irr_1axis_2021-06-24_1700.csv,101.30484050700116,101.15844438662984,87.61934040375037,87.55131982037442,0.14451048897431917,0.0776319281365545,5281689.553696005,4968786.856438582,27896244541621.5,24688842824716.805,332.28976544444447,290.3967416666667,41.89302377777778,0.14426134238746002,0.01294682344756318,330.65010266666667,337.3106373333334,328.51957600000003,328.9770706666667,337.7298973333334,327.9031826666666,329.003092,337.7839986666667,327.9740893333333,330.359184,338.45873200000005,332.80762266666665,290.56603333333334,293.2212666666667,287.4028666666667,290.50056666666666,293.3323666666667,287.00516666666664,290.73516666666666,293.5401666666667,286.8840333333333,290.3337333333333,293.8045,287.4350333333333,40.08406933333333,44.08937066666667,41.11670933333333,38.476504000000006,44.39753066666667,40.898016000000005,38.26792533333333,44.243832,41.090056000000004,40.02545066666667,44.65423200000001,45.37258933333334
irr_1axis_2021-06-25_0900.csv,36.03222254527508,35.975008158904764,31.176712113318477,31.150578730542616,0.1587867256826172,0.08382340857777137,13500359.494801782,12600408.581178658,182259706488884.62,158770296412640.75,130.00034433333335,114.51370833333335,15.486635999999999,0.13523827169163513,0.014584573353132927,129.30527600000002,128.25564666666665,132.04909866666665,128.807408,128.14897733333333,131.8304,128.81602933333332,128.6930306666667,131.48231066666668,129.25566533333333,129.219168,134.14112133333333,114.47396666666668,113.03796666666666,116.0358,114.42466666666668,112.98536666666666,116.17773333333334,114.62706666666666,113.45723333333336,115.4869,114.66483333333332,113.34686666666666,115.4461,14.831309333333332,15.21768,16.013298666666667,14.382741333333335,15.163610666666665,15.652666666666665,14.188962666666667,15.235797333333336,15.995410666666666,14.590832,15.872301333333334,18.695021333333333
irr_1axis_2021-06-25_1000.csv,162.2080565228646,161.97891655388958,141.95110260763025,141.9224037697991,0.141263001287939,0.020217410998540686,3392509.595218142,3164743.993689536,11509121353647.162,10015604545593.994,517.3312952222221,455.93561944444446,61.395675777777775,0.13465865170303679,0.011913280832382323,515.8103866666667,523.6461213333333,508.1573466666667,516.2625306666666,524.6885199999999,510.2010266666667,516.4986533333333,524.2204013333334,508.24159466666674,517.6908999999999,524.6912173333334,517.866844,455.9162666666667,452.8547,457.853,456.2633333333333,453.9904666666666,458.9094,456.2132666666667,453.64976666666666,457.27400000000006,455.4018333333333,453.68323333333336,459.2181666666667,59.894120000000015,70.79142133333333,50.304346666666675,59.99919733333333,70.69805333333333,51.291626666666666,60.285386666666675,70.57063466666668,50.96759466666666,62.28906666666667,71.00798400000001,58.64867733333333
irr_1axis_2021-06-25_1100.csv,205.91410228970275,204.87801279508292,172.47279107001526,172.46708209405057,0.5031658750414891,0.003310073391446622,2701473.1955742906,2631181.8988077166,7297957426406.369,6923118184613.381,649.6645555555556,548.3921555555556,101.2724,0.18467149643562045,0.025615496496960447,638.3864333333333,671.21594,636.4069466666667,636.5465266666666,671.9092333333333,634.3894666666666,636.67366,672.2654733333334,638.5150600000001,641.7098533333333,671.9786733333333,645.9774,548.3732333333334,547.0241,548.7835333333334,548.4865,547.8381666666667,548.9684,548.8909666666667,548.4939,548.8178333333334,548.0463333333333,547.7548333333333,549.2280666666667,90.0132,124.19184000000001,87.62341333333336,88.06002666666667,124.07106666666667,85.42106666666668,87.78269333333333,123.77157333333335,89.69722666666667,93.66352,124.22384,96.74933333333335
irr_1axis_2021-06-25_1200.csv,213.16896716902906,211.4796837336209,167.9747280075595,167.9745409920146,0.7924621758234878,0.0001113355247639447,2613211.3858255837,2698066.783685329,6828873747008.468,7279564369226.096,671.6071238888889,534.7975527777777,136.80957111111113,0.2558156266806237,0.031730446027680305,651.5226066666667,701.4536666666667,662.8940733333334,650.78216,699.6104066666667,658.7267466666666,648.4707000000001,697.9871066666667,663.0668066666667,655.2147266666666,697.4623133333332,672.0941733333332,534.4937,534.6322,534.7711666666667,534.6801333333333,534.9143,534.8750666666666,534.4284333333334,534.4907333333334,534.9112333333334,534.6130999999999,535.1291666666666,535.6313999999999,117.02890666666667,166.82146666666665,128.12290666666667,116.10202666666667,164.69610666666665,123.85168000000002,114.04226666666666,163.4963733333333,128.15557333333334,120.60162666666668,162.33314666666664,136.46277333333336
irr_1axis_2021-06-25_1300.csv,207.9428262386925,207.12772339756458,156.2863042194498,156.28631510225225,0.39198411210988127,-6.963375653867843e-06,2676170.4775919304,2889578.9441063395,7161888425134.621,8349666474222.708,655.8070188888888,499.352861111111,156.4541577777778,0.3133138306840805,0.022023702186385222,647.4563933333334,676.3105666666667,648.2945866666666,642.80546,674.4843666666666,643.2756466666667,642.8180333333332,672.16656,642.39372,647.5851133333333,675.5242,656.5695800000001,499.3605,499.36536666666666,499.3514666666667,499.3563666666667,499.3611666666666,499.3473,499.3521666666666,499.3570666666667,499.3431333333333,499.3479666666667,499.3528666666666,499.3389666666667,148.09589333333335,176.9452,148.94312,143.44909333333334,175.1232,143.92834666666667,143.46586666666664,172.8094933333333,143.05058666666667,148.23714666666666,176.17133333333334,157.23061333333337
irr_1axis_2021-06-25_1400.csv,208.63932686127313,208.1336156835901,159.66432942501254,159.66439864388437,0.24238535720510868,-4.335274640254738e-05,2667595.577462763,2831398.6392848394,7116066164898.893,8016818254544.04,657.9150894444443,509.6136916666666,148.30139777777777,0.2910074831246494,0.015992648868679196,656.4713133333333,672.9304666666667,648.3159866666666,652.2023666666666,671.0153133333333,643.5202266666666,652.0060733333333,669.2992733333333,646.0532866666666,658.6808599999999,670.7097866666667,653.77612,509.50056666666666,509.5606,509.8207333333333,509.6939666666667,509.6041666666667,509.7531333333333,509.5877,509.67876666666666,509.5269666666666,509.5687,509.6104,509.4586,146.97074666666666,163.36986666666667,138.49525333333332,142.5084,161.41114666666667,133.76709333333332,142.41837333333334,159.62050666666667,136.52632000000003,149.11216,161.09938666666665,144.31752
